"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000134243"	4039.33826139422	-0.306019256086026	0.0822192637050085	-3.72167639684565	0.000197904542931039	0.00148153389986032
"ENSG00000143106"	3081.40248932423	0.209566094150919	0.0853530020391468	2.45422509052368	0.0141188573480331	0.051955730883989
"ENSG00000116337"	2429.09642087687	0.419496466696012	0.104308341564433	4.02349450498664	5.73409226405566e-05	0.000514159434930369
"ENSG00000134202"	2330.10311456894	1.09001339543677	0.0900711962417218	12.1002311928879	1.0531415947086e-33	5.78680243460484e-31
"ENSG00000184371"	431.074760380979	0.991106225468481	0.178698225140605	5.5447117214508	2.94438865077289e-08	6.00104850084083e-07
"ENSG00000116396"	84.6080520010361	-1.09383312124371	0.280138570997391	-3.90035884471209	9.60502148258712e-05	0.000799661697613935
"ENSG00000085465"	58.721983377032	1.5321741726866	0.376574814652172	4.07132817812459	4.67458367119172e-05	0.000429243020662839
"ENSG00000116459"	5119.91404811884	-0.250412551571816	0.0968330530139536	-2.58648185595058	0.00969612751354232	0.0386048424448738
"ENSG00000143079"	1384.33693134051	-0.301516761943443	0.136638740982325	-2.20645112917477	0.0273524284618915	0.0870777079446128
"ENSG00000134245"	61.8118484125994	-0.814786768478488	0.360747038527854	-2.2689574950519	0.0232709107951309	0.0765557168703255
"ENSG00000116489"	9970.30903774775	-0.28069424221844	0.0996687355161272	-2.81639906273971	0.00485653008899384	0.0219254005872459
"ENSG00000155366"	2400.16501290643	-0.77976903785793	0.11148377152187	-6.99390807988008	2.67332746668294e-12	1.26632756585598e-10
"ENSG00000155380"	8655.17950779949	0.212904203084818	0.0724055913710943	2.9401305270067	0.00328074010175369	0.0159587559411439
"ENSG00000081026"	454.582935142384	-0.390888303191897	0.164122661612163	-2.38136680488118	0.0172485272167746	0.0606923715104594
"ENSG00000116793"	2110.2763418758	0.197928644793108	0.086949066271408	2.27615746751113	0.0228365865474469	0.0752834627795245
"ENSG00000134242"	132.684324590525	2.26974485721045	0.368283850320352	6.08011595866338	1.20095663909779e-09	3.29950827025727e-08
"ENSG00000173218"	2188.07629706055	0.274808730820768	0.106023962221891	2.59053229654502	0.0095827629280713	0.0382383027219047
"ENSG00000173212"	147.090724959448	1.3965933440883	0.272734160304521	5.11372323599966	3.15870062369962e-07	5.02793400553437e-06
"ENSG00000134253"	184.928268064418	-0.608262064522548	0.214400222335181	-2.83764601473401	0.00454475543298091	0.0208119888663979
"ENSG00000134258"	26.0822331087317	-1.08190526041645	0.515031869382701	-2.31183452275814	0.0207868041504578	0.0700333160485527
"ENSG00000198162"	2110.35879844621	0.23040233135311	0.10376345603268	2.22188691621413	0.0262909488380963	0.0844026090649519
"ENSG00000196505"	2015.41042822181	0.462159618713138	0.0832152956584878	5.5534343638898	2.80110872443905e-08	5.73455000709676e-07
"ENSG00000065183"	3670.94158676063	0.779518819034439	0.125926124763718	6.18882568592369	6.06140655467244e-10	1.74927608910789e-08
"ENSG00000143067"	102.405863342841	1.21879465761184	0.268261456407183	4.51087212207817	6.45616347895186e-06	7.53511620308935e-05
"ENSG00000134193"	14.7363792307149	-1.35533904555208	0.527369406202474	-2.66591068621754	0.00767800879815585	0.0318648963324069
"ENSG00000174827"	111.043911278984	-1.25056013903138	0.312593807025124	-4.00729744465633	6.14174952163727e-05	0.000544668903671602
"ENSG00000186141"	1727.81580195772	0.302072748756971	0.109158847210655	2.76666799568905	0.00566323974377914	0.0247600013877448
"ENSG00000131779"	820.744577058451	-0.584718636078624	0.171920197508247	-3.39906641480976	0.000676162949548264	0.00419153900629264
"ENSG00000271601"	1467.29799785931	-0.237788477122982	0.102995453955987	-2.30874378305563	0.0209578032201217	0.0704455567528055
"ENSG00000272031"	261.936445386365	1.09036708862978	0.234740980555507	4.66374816173159	3.10501337610447e-06	3.90958466980266e-05
"ENSG00000121851"	261.698510489833	-0.707796081708123	0.194865400064961	-3.63217483235035	0.000281042600918497	0.00199209608298111
"ENSG00000178096"	161.043447746852	-0.517549836198985	0.24157912155408	-2.13706216888791	0.032592935434287	0.0998503911821589
"ENSG00000118292"	95.5987136867593	0.799109984539766	0.384064165216766	2.31332566540062	0.0207047406220818	0.0698137019944864
"ENSG00000266472"	2086.15237408057	0.440988785000789	0.0949184709914883	4.64464241927579	3.40665977700062e-06	4.24272759353196e-05
"ENSG00000117360"	1564.42736679297	0.396858800858021	0.112542549405899	3.52514876272387	0.00042324503618827	0.00282650319014014
"ENSG00000143384"	3112.44662994058	0.323297067711619	0.113695228978438	2.84405258173283	0.00445436963002318	0.020492188750043
"ENSG00000143363"	926.14947250886	0.343782615670447	0.120836322148842	2.84901751174335	0.00438544665781069	0.0202225178712136
"ENSG00000143443"	161.245208058063	0.791679968116681	0.240388430364343	3.30082342374892	0.000964015327479014	0.00567138267819238
"ENSG00000197622"	201.321528974481	0.556399634538049	0.231934677156876	2.39441960326841	0.0166466924854102	0.059028294959236
"ENSG00000213190"	885.20316851001	0.724440793696354	0.159076955406325	4.55612526875216	5.21058687698717e-06	6.20796460790744e-05
"ENSG00000143434"	118.955451770811	-1.34183430121874	0.290146052976521	-4.6418459447298	3.45310284279392e-06	4.29667334705254e-05
"ENSG00000143390"	1171.09701669674	0.527629729164921	0.113571885758866	4.64571376925159	3.38902628693441e-06	4.22843361522416e-05
"ENSG00000143416"	400.907837534177	0.443438039737468	0.165113791301938	2.6961536132849	0.007014531013269	0.0296214609681145
"ENSG00000159377"	2690.374774924	0.43675194336872	0.104716382735809	4.16941806141223	3.05378379149658e-05	0.000297939118918952
"ENSG00000143375"	184.739473659314	0.866763865461633	0.214638161412077	4.01893975790703	5.84606144011146e-05	0.000522154395336874
"ENSG00000143367"	1329.87365258123	0.447525329782088	0.137057476017344	3.26428468402348	0.00109740838726382	0.00635008383144193
"ENSG00000143436"	1035.24523714564	-0.217914151327558	0.0994767622586329	-2.1924539099881	0.0283467476213469	0.0894348351112636
"ENSG00000197747"	4146.23246960374	-0.491949782130452	0.105778633721523	-4.65100925915338	3.30314496237867e-06	4.12878092340271e-05
"ENSG00000197956"	5485.44687578597	-0.882050575448189	0.131641153116049	-6.70052959054613	2.07665541484196e-11	8.24480214846358e-10
"ENSG00000188015"	108.433489018787	-0.963586892042717	0.275079452466315	-3.49943672854929	0.000466242242232009	0.00305862926530139
"ENSG00000196754"	988.892175791252	-1.51194149794892	0.275301651904811	-5.50408267371927	3.7109538724155e-08	7.35604232977948e-07
"ENSG00000188643"	10584.743770995	-0.500798992400873	0.0916350014780478	-5.46481623398955	4.6338659794063e-08	9.02913715731977e-07
"ENSG00000198837"	1101.34504392655	-0.267774710874021	0.101977057354096	-2.62567297745371	0.00864778567100648	0.0351151734444623
"ENSG00000143570"	3878.97713740999	0.265126488333663	0.083954835284619	3.15743626311875	0.00159163027046889	0.00869007353951955
"ENSG00000177954"	1749.58448711877	0.269550902542681	0.109842216493831	2.45371457864704	0.0141389155597014	0.0520156087422651
"ENSG00000163346"	1133.70310773809	-0.771657648427747	0.13761794497481	-5.60017841499944	2.14131300894675e-08	4.50462738191446e-07
"ENSG00000160691"	2486.05842152934	0.510218519997129	0.0930548406273385	5.48378913654683	4.16310962518436e-08	8.15815077334629e-07
"ENSG00000143590"	282.928697727553	0.400656472774923	0.176909242355417	2.26872206708367	0.0232852327931767	0.0765603740736881
"ENSG00000169241"	1997.8425863598	0.224319834369987	0.0938825376888079	2.39294659382324	0.0167136737210754	0.0592352259820465
"ENSG00000116521"	5587.06528611899	0.460216203795307	0.0702206783834227	6.55382326351487	5.60823373681939e-11	2.03810335562667e-09
"ENSG00000143630"	117.714043447964	-0.76538119020661	0.272206797619116	-2.8084028034434	0.00497879091426564	0.0223874470668632
"ENSG00000125459"	436.893853687072	-0.434550594993135	0.17191909963663	-2.52894483973419	0.0114406005865106	0.0440963889609696
"ENSG00000132676"	2376.66497670942	0.229296243499332	0.0911275021704567	2.51513012216473	0.0118988458451501	0.0454924701850341
"ENSG00000116584"	657.776378442855	-0.34819337510766	0.151160352093251	-2.29791429711757	0.0215666674018648	0.0718906357921419
"ENSG00000163479"	5027.03886634529	0.853540304546593	0.0894668926429123	9.5397471842116	1.43180933207397e-21	2.34151961841669e-19
"ENSG00000160789"	6782.28612298526	-0.572432353403628	0.0935716188813479	-6.11764997342047	9.49653728555521e-10	2.65690290614403e-08
"ENSG00000160785"	2638.03422390981	0.460679325019862	0.0980644497027446	4.69775224824534	2.63040224833264e-06	3.38648881774559e-05
"ENSG00000160818"	1416.27813955015	0.347394386607341	0.0988588191341238	3.51071955442664	0.000446895595023859	0.00295144461002055
"ENSG00000143320"	4553.42671975354	1.0414713882303	0.199427942215774	5.22390331824228	1.75190275790597e-07	2.97845150808841e-06
"ENSG00000143319"	1658.11766006837	0.782594914071167	0.112654095418847	6.94699761428853	3.73142009959399e-12	1.7143317026128e-10
"ENSG00000143314"	1428.48475730122	-0.238191053255097	0.0892811968115439	-2.67020556458035	0.00758048223504516	0.0315364173245966
"ENSG00000143321"	5408.92143590786	0.188198028968163	0.0823258049003169	2.28536749879791	0.0222912880904974	0.0738402277548016
"ENSG00000027869"	208.211333989331	1.37109187872273	0.481967714579021	2.88154798289764	0.00395726976774947	0.0185153320162038
"ENSG00000187800"	255.885371415717	-1.73166263917218	0.22448051114725	-7.70973518044698	1.26079081426516e-14	8.0182793590558e-13
"ENSG00000160856"	11.068893419235	-1.44351005732811	0.536335268453121	-2.43062158264472	0.0150729479598745	0.0546180654510144
"ENSG00000163565"	160.667122804154	0.775328069405065	0.264790111109679	2.96346752187024	0.00304194160965379	0.0150331048428791
"ENSG00000158716"	9.26128136247372	1.24742823089643	0.530220212915493	2.31662034935676	0.0205244218694713	0.0693077638202871
"ENSG00000085552"	441.282793436155	0.561634825259381	0.180042357080483	3.11716692787047	0.00182598148265238	0.00979059626354243
"ENSG00000162736"	3795.57898463076	0.426629023562948	0.0897144588392739	4.75690868341167	1.96580038094982e-06	2.57428025101122e-05
"ENSG00000026751"	18.077638132779	-1.12064756281259	0.491970377398528	-2.29080428455009	0.0219747357342033	0.0730354150284858
"ENSG00000162755"	132.539003576552	-0.648315201817467	0.266137262012818	-2.41366205505794	0.0157931030056382	0.0565710185106785
"ENSG00000143256"	1861.19410830222	0.516176052396403	0.111563737778458	4.62558250605091	3.73547067875416e-06	4.5980430747353e-05
"ENSG00000143222"	1827.01944755886	0.256690420146076	0.112882422308932	2.27457723319389	0.0229313031412264	0.0755594414130553
"ENSG00000143252"	1743.28240511738	0.211248863454577	0.098183688597029	2.15203445488785	0.0313946407798417	0.0969077677454903
"ENSG00000173110"	32.3615634539492	1.21708872771737	0.441035367238771	2.81765253285281	0.00483761305088449	0.0218887649802372
"ENSG00000162746"	74.9442572155966	1.12699345227492	0.340432440491676	3.31710022472869	0.00090956981582852	0.00541355156353822
"ENSG00000198929"	42.1069541878284	-0.988283783065031	0.386217480908452	-2.55771026950587	0.0105363837137665	0.0413538008788602
"ENSG00000143198"	1450.8876681574	-0.313964196411456	0.124742397179878	-2.5165414352601	0.0118512964018974	0.0453485400202967
"ENSG00000143149"	2082.95796252576	0.417234688323286	0.110579739733097	3.77223835829733	0.00016178958558209	0.00124440287633884
"ENSG00000143183"	3888.97144588914	0.960518438540114	0.107616246830921	8.92489587112406	4.46118692489883e-19	5.10694373227794e-17
"ENSG00000143179"	2037.79009802753	0.705849097891696	0.106308763816267	6.63656707784329	3.21072861793933e-11	1.22857323188392e-09
"ENSG00000188859"	35.7288674847097	2.05944675596749	0.472871391720284	4.28282763713539	1.84533118791732e-05	0.00019042403872656
"ENSG00000143157"	1995.43316046602	0.456545510818871	0.0972819703451043	4.69284994687711	2.69425111568153e-06	3.45896519402965e-05
"ENSG00000152382"	802.508492030431	0.556487965360508	0.144448369368515	3.8497685180299	0.000118229507507233	0.000954241330568077
"ENSG00000143190"	213.0043201448	0.506032588466527	0.206437239198646	2.44470574855936	0.0144970365296325	0.0529643060658408
"ENSG00000143162"	1404.01379636432	0.836043308695298	0.14548635273571	5.7460042708236	9.13769994273568e-09	2.06795031488237e-07
"ENSG00000197965"	6632.9418469002	0.554463968922849	0.105915563528803	5.23527540497365	1.64739036589816e-07	2.82524362750848e-06
"ENSG00000143147"	767.947698674971	0.496578767527016	0.132289034918486	3.75309345825915	0.000174665698108795	0.00133077243201359
"ENSG00000143155"	1460.5724946386	0.755658012233157	0.114152686573291	6.61761205917192	3.65047481935629e-11	1.37765309322795e-09
"ENSG00000213064"	1384.41982366645	0.587716002967085	0.103394442403805	5.68196790953181	1.33153649153637e-08	2.8941956937081e-07
"ENSG00000143153"	706.125561051009	0.519763578088716	0.184512839694617	2.81767596087756	0.00483726011692113	0.0218887649802372
"ENSG00000143156"	916.232440450844	0.795461603511523	0.125442858089262	6.3377427061426	2.33155754100276e-10	7.44851300947789e-09
"ENSG00000117475"	1410.78800226993	0.927220184195487	0.119506117541985	7.76005872303909	8.48900700115755e-15	5.55302329404292e-13
"ENSG00000117479"	611.600599909175	1.2660086287119	0.153474406477568	8.242405854311	1.68781913723194e-16	1.41375435903385e-14
"ENSG00000000460"	440.083334324571	0.493988047961799	0.16561117360909	2.97352259617428	0.002944027291612	0.0146476287232431
"ENSG00000171806"	543.153279649478	0.517242167707279	0.139159192070475	3.73242889742936	0.000189642237570772	0.00143059605574393
"ENSG00000283683"	11.2156631932526	-1.17714998773277	0.527632055249397	-2.14369947368099	0.0320569744079876	0.0985601292395984
"ENSG00000010165"	3944.95297572088	0.447802960634963	0.0919321923389834	4.86997403292121	1.11612915301773e-06	1.55499656947308e-05
"ENSG00000117586"	102.016398221167	-0.799426118355961	0.337408705309087	-2.35528728744069	0.0185083902216469	0.0642207013070884
"ENSG00000235750"	398.970706337689	0.53434012445862	0.213365191645677	2.52654881450999	0.0115189379295849	0.0443237115794701
"ENSG00000198797"	230.869732288604	-0.621502020893809	0.245868659482243	-2.49513453234973	0.0125909383081076	0.0474647967998006
"ENSG00000186283"	890.060052725226	0.347116278422003	0.118026883733106	2.93758301841145	0.00330781595445029	0.016067052993727
"ENSG00000169905"	1514.02223393943	0.715624158719435	0.109570783310892	6.52962391376226	6.59350424614675e-11	2.35872312055515e-09
"ENSG00000116260"	7413.06823721177	-0.546612417118716	0.106224759762421	-5.14560317890732	2.6666258339889e-07	4.30958106841241e-06
"ENSG00000179930"	12.1268020622123	1.87263875623993	0.528029598746536	3.29581510056173	0.000981365812124673	0.00575589511966265
"ENSG00000135821"	4982.64095616834	-0.247134751890666	0.0997582963399209	-2.47665759068556	0.0132619063767095	0.0493977244839636
"ENSG00000198756"	39.6994957786306	2.50892359546151	0.465496695280197	5.08517685693387	3.67283662776402e-07	5.77274104755083e-06
"ENSG00000116667"	340.365106700025	1.65638009455377	0.481001997754212	3.57287264310757	0.000353086507699111	0.00241792091538519
"ENSG00000116406"	1320.61569849191	0.594690484094308	0.161597024881393	3.68242145121754	0.000231029063177325	0.00168438131039364
"ENSG00000135842"	478.322232758925	0.574339998314888	0.209987614837093	2.73852100810379	0.00617162172703308	0.0267004802465029
"ENSG00000121481"	532.131650633117	0.343039102964858	0.142440527315572	2.40510797419479	0.016167688087493	0.0576422349488429
"ENSG00000073756"	68.4127028798173	1.87650386665932	0.444182076831083	4.05009815591353	5.1196154020664e-05	0.000464838815265563
"ENSG00000116711"	89.3333872344659	-1.26331378704168	0.334325081033787	-3.79904123793658	0.000145256924064122	0.00113245991252489
"ENSG00000116741"	3734.88003498488	-1.80553781024655	0.132908553549259	-13.5845393519658	4.94634119019561e-42	4.52985926198114e-39
"ENSG00000116747"	1553.55722441467	-0.349198599805206	0.110451696488477	-3.16111032614831	0.00157168956297992	0.00860514130197495
"ENSG00000000971"	19.4580600265357	1.05079504787655	0.5022371394968	2.34539387784906	0.0190069885344984	0.0656687629523151
"ENSG00000163362"	650.123760232506	0.492393851860028	0.144128235916451	3.41253320116432	0.000643620862541054	0.0040199312290166
"ENSG00000116857"	8054.97981508451	-0.247437670912276	0.0641684350331209	-3.85616279697995	0.000115180796103054	0.000933474097975014
"ENSG00000081277"	6549.99638800828	-0.838839037439896	0.107143803657581	-7.82904566523407	4.91587081302872e-15	3.39343303309425e-13
