"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000153179"	511.854868312827	-0.00127353109188494	0.150303182383412	-0.0113075343978346	0.990978085141138	0.996845952610506
"ENSG00000135677"	7259.80553081052	0.0449781793567594	0.0760765028103331	0.591602286539227	0.554116942365825	0.723934375914431
"ENSG00000111490"	31.2586087771773	1.21312440052969	0.453375619271241	2.63676901513394	0.00836998039387731	0.0341384859473553
"ENSG00000156076"	1.56460694786614	-0.22761945133616	0.428642820027639	-0.503670435683643	0.614492987049572	NA
"ENSG00000174106"	1162.58702689685	0.360217804261276	0.111595522234815	3.22715596428478	0.00125027291176953	0.00709417554274187
"ENSG00000174099"	821.121786168537	0.251757448706656	0.13047208542933	1.92875013026695	0.0537618895712052	0.146853664155825
"ENSG00000149948"	1025.4665941245	-0.206182699612516	0.14817961142825	-1.39188480595522	0.163957283580878	0.325756610435425
"ENSG00000139233"	1348.14649379724	0.627876819362647	0.106761778455107	5.87845911982219	4.14103043183751e-09	1.01399884210609e-07
"ENSG00000155957"	330.929865706876	-0.234743544458303	0.178143610360875	-1.31716551133014	0.187783151652173	0.357698201780235
"ENSG00000090376"	5.46393216506989	-0.749534072605987	0.515132695511311	-1.55840456381027	0.119137375452957	NA
"ENSG00000127311"	130.480110664005	0.831665189835629	0.266095938282263	3.10742612295266	0.00188724148813721	0.0100758011358495
"ENSG00000155974"	181.657049373704	0.209299557940003	0.218155848361227	0.959642704474213	0.337235068567645	0.53162705266396
"ENSG00000111530"	7274.36186840055	0.0146871106468077	0.097899429574728	0.149830230542728	0.880898558048145	0.940606567579275
"ENSG00000127334"	1765.9633445626	0.0565161635003118	0.100689967238654	0.560888154453059	0.574873785733933	0.740178515773236
"ENSG00000111537"	1.5225185220821	-0.228283880315704	0.356578275722722	-0.542764565115541	0.587291913619641	NA
"ENSG00000111536"	0.793100630886264	-0.260918973166241	0.277910872288571	-0.56668261143799	0.570929836825665	NA
"ENSG00000127318"	1.68708972259396	-0.0582019241950728	0.419836306424592	-0.0655213320795125	0.947758922284543	NA
"ENSG00000111554"	227.240046826709	-0.0197879291018613	0.214510132239353	-0.0978048052824399	0.922087291617356	0.96439105267565
"ENSG00000127314"	1945.88367624357	0.0777949372566456	0.0963239016992788	0.807089216208682	0.419615084554004	0.610619959376945
"ENSG00000111581"	4077.48956131792	0.365315269890744	0.123163215855641	2.96491775248	0.00302763862548622	0.0149984391627494
"ENSG00000175782"	895.318132151541	0.824632943465136	0.136096438644733	6.05775073172906	1.38038079089501e-09	3.72540096749012e-08
"ENSG00000135679"	2271.77057169144	0.144257140732747	0.0859511226939542	1.67819505493106	0.0933090268199004	0.219856701783137
"ENSG00000135678"	592.811694967258	0.832699329218769	0.333854933297011	2.50658096621395	0.0121905134624109	0.0463239511571613
"ENSG00000111605"	3230.22130644628	-0.0808683017104832	0.0842992921052346	-0.959891968741941	0.337109588662575	0.531564723870544
"ENSG00000090382"	9.51282425568307	0.139023829826386	0.536586947298298	0.43910031275652	0.660588852493713	0.803337237326137
"ENSG00000127337"	779.333974958769	0.000170105787162415	0.133006918156797	-0.00126056213925616	0.998994217197523	0.999469953786161
"ENSG00000166225"	797.642952356352	0.21196721358812	0.125928339957256	1.68569405951631	0.0918547416674285	0.217403271241465
"ENSG00000166226"	9367.04969308861	0.339293883790803	0.0672312203152227	5.04599375469651	4.51170144284895e-07	6.94034073016977e-06
"ENSG00000198812"	0.41419026498127	-0.148380642424103	0.191016398657226	-0.711284723670177	0.476907816063291	NA
"ENSG00000127325"	134.355749871518	0.227656059755956	0.270698536425278	0.853757277430704	0.393239490620208	0.587567863895169
"ENSG00000127328"	1653.45823260838	0.0239074414674928	0.138005385215293	0.17424930540532	0.861669538075635	0.930841396768515
"ENSG00000166268"	8.4372867776725	0.00532263661560134	0.536963777034933	0.0040671144024859	0.996754921157608	0.998730829187384
"ENSG00000111596"	1553.21398289017	0.0615259964406513	0.109718427902387	0.559974393928589	0.575496903508912	0.740363454158263
"ENSG00000135643"	90.6583678665642	-0.0773808540894236	0.317169386119916	-0.217632991746121	0.827715076866484	0.909480244034145
"ENSG00000127329"	51.5090949763568	0.812666004498068	0.368074477878859	2.20112896159925	0.0277268955269824	0.0880250436455181
"ENSG00000153233"	160.591540254805	1.03231596400257	0.263837761436182	3.91893998144727	8.89392561776741e-05	0.000749545130130496
"ENSG00000127324"	354.188098208826	-1.05205636507658	0.27006178059761	-3.81865514148807	0.000134181187283065	0.00105569700441436
"ENSG00000139292"	2046.1710619418	0.253241165459172	0.123175171914476	2.06959102154381	0.038490659568367	0.113744929649444
"ENSG00000133858"	1057.32662745419	0.0955268660772317	0.117397674607145	0.815713275697287	0.414664144294902	0.60631104724115
"ENSG00000173451"	291.974265020988	0.448839091363229	0.170596305439802	2.6415047808886	0.0082538642241577	0.0338121937674113
"ENSG00000139291"	1111.19246620974	-0.0421431820786506	0.153279559528494	-0.275977625181144	0.782565251628277	0.882385197539
"ENSG00000080371"	3568.94900186564	0.0215441273731082	0.0966623124065466	0.222634085486523	0.823820305786079	0.906781978932439
"ENSG00000121749"	1291.1644861855	0.393073002024308	0.0983469611372752	3.99762082318699	6.39823344110402e-05	0.000564862035864049
"ENSG00000139287"	8.44298855154521	-0.712508664548337	0.533495775224013	-1.23295767382389	0.217591556052978	0.397269431884603
"ENSG00000072657"	971.264981571992	-0.275333586230202	0.183433672557494	-1.50136597716192	0.133260928743716	0.283126582649676
"ENSG00000253719"	4009.36395467576	0.142032276742748	0.0981595027336259	1.44694740935948	0.147911653482713	0.303807174625005
"ENSG00000166006"	2.34502313942359	0.360489683327868	0.440091504949327	0.674381484906778	0.500068810857402	NA
"ENSG00000180881"	83.0125905801523	-0.451468173713104	0.282521874803376	-1.59331279708566	0.111090037266062	0.248946793136035
"ENSG00000173401"	7.26578679735853	0.0155226442276773	0.536144506298957	0.067895478070514	0.945868838425456	NA
"ENSG00000180481"	11.7010441981364	-0.682249385454466	0.515963255018785	-1.31547748004155	0.188349481005454	0.358359670439324
"ENSG00000139278"	553.157933031182	0.0149517594676168	0.136497734618258	0.10447059287729	0.916795904040904	0.961155867649385
"ENSG00000111615"	1126.81352095264	0.354902500588361	0.0997002127652334	3.55753841377738	0.000374346371526253	0.00253820143418368
"ENSG00000139289"	18916.6494720772	0.159812227836563	0.0894882099733253	1.78601994959285	0.0740960280736227	0.18597059164465
"ENSG00000187109"	3837.11163055011	0.282050638690031	0.104394803278845	2.700287760651	0.00692795246546683	0.0293099116162975
"ENSG00000179941"	965.272027859844	-0.29915929063951	0.126593713469249	-2.36112195228116	0.0182197379630513	0.0634274050680273
"ENSG00000091039"	1935.94863006322	-0.330535001898925	0.102152041906397	-3.23553912851167	0.00121413243322909	0.00691481643253232
"ENSG00000186908"	1170.1888672572	-0.197332683040182	0.119732536736159	-1.64765939087789	0.0994225856688007	0.229463719645886
"ENSG00000175183"	1453.34418169469	0.197436955337859	0.107021483149561	1.84272063683351	0.0653698093458151	0.169815633695814
"ENSG00000165891"	3333.86932322952	-0.00506986051140577	0.199925787530807	-0.024529402420659	0.980430331026697	0.99214288188533
"ENSG00000067798"	517.953000449834	0.0392714123539219	0.169613283084348	0.227310745987725	0.820182117713851	0.904967208918488
"ENSG00000067715"	606.697681562418	-0.304541956326058	0.171120658277203	-1.76511904453988	0.0775437605819695	0.192277732692151
"ENSG00000177425"	2037.48208103512	0.0708063159236153	0.116206478994084	0.607846389648157	0.543289358674042	0.716234733215482
"ENSG00000058272"	3072.20130328227	-0.00462489756990665	0.099197970486254	-0.0470517544427392	0.962471979093651	0.984875568287709
"ENSG00000165899"	23.114845345817	-0.397927402551432	0.530567499036135	-0.753858014049257	0.450934484036044	0.638575310959282
"ENSG00000139304"	4.1315677996047	-0.363621440504316	0.515448267762774	-0.615471714983897	0.538243243264451	NA
"ENSG00000111052"	2.42461377579151	-0.303184078045655	0.441294382949499	-0.888276003314901	0.374392304463595	NA
"ENSG00000111058"	6.62201598240284	-0.322145221214055	0.535099583008736	-0.614283705842767	0.539027867957827	NA
"ENSG00000139220"	7.93413149881361	-0.825462645037027	0.536682221425164	-1.40372651867698	0.160400302549435	NA
"ENSG00000133773"	561.23179162545	-0.0334226144491236	0.130311628671641	-0.259551654404989	0.795209632622161	0.890275357546313
"ENSG00000127720"	118.08803079327	0.107148088247732	0.248798598527694	0.436344463446402	0.662586826402846	0.804478454151128
"ENSG00000179104"	52.9755614209898	0.16056712701096	0.366308815622442	0.439936798685808	0.659982882758595	0.803164938840785
"ENSG00000072041"	32.2368031716945	-0.0978028269482444	0.4834908224021	0.0187021736506473	0.985078694236515	0.993905693920456
"ENSG00000231738"	58.4034958309057	-0.433091723807908	0.411701834594553	-0.963830880946467	0.335130721593416	0.530061968353705
"ENSG00000133640"	44.4288298414896	-0.384900109891766	0.364788480983064	-1.06028839646028	0.289013416508325	0.481116978014404
"ENSG00000180318"	0.360741049122552	-0.0118218125448063	0.184667843539734	-0.175072401118278	0.861022744041038	NA
"ENSG00000198774"	13.8654592395052	-0.545846492471146	0.515353666155188	-1.07470852561468	0.28250524551928	0.474944873050831
"ENSG00000133636"	8.59844605131874	-0.520572104217076	0.536888145702326	-1.08390100501291	0.278408693976118	0.470747564050323
"ENSG00000182050"	31.0374972745875	0.655577958021821	0.444287282829232	1.42458157760266	0.154278188418636	0.312768517459682
"ENSG00000165805"	2.91308168605235	-0.656879624844988	0.497020245726898	-1.06473744936422	0.286994758090925	NA
"ENSG00000133641"	1391.41065358985	0.453125574471594	0.108923535409725	4.15700596991949	3.22445567843977e-05	0.000312151850984687
"ENSG00000198707"	347.426667602597	0.168560532062094	0.155754639193084	1.07971425807313	0.280269442690998	0.472284265731875
"ENSG00000139324"	1383.05285507706	0.193670938101165	0.100698128764754	1.92154113596588	0.0546635215101396	0.148454323922367
"ENSG00000049130"	1409.17579577362	-1.16405832838227	0.175569930500538	-6.63071022660561	3.34075500137867e-11	1.27124519262988e-09
"ENSG00000139318"	7646.68631655621	-0.094978636986155	0.115493251034615	-0.820086510449562	0.412166791673865	0.6040041836168
"ENSG00000139323"	1511.9367489645	-0.311406154701623	0.112482033643576	-2.7680752715344	0.00563884305523803	0.0246768993468636
"ENSG00000259075"	5.60919628915532	-0.507561910436801	0.536830059302411	-0.943970641550744	0.345184651046671	NA
"ENSG00000257594"	24.6973501364467	-0.812937532103582	0.452646708772391	-1.79651060280998	0.0724133479714682	0.182655556570705
"ENSG00000070961"	5742.4134982523	0.466329607596392	0.114447981488173	4.07434952401419	4.61431368256248e-05	0.000424844685371051
"ENSG00000197651"	1.13790474410574	-0.256545880181592	0.337578229623099	-0.735721275494297	0.461900339234512	NA
"ENSG00000083782"	0.800583451167512	-0.11771982342362	0.275063170128853	-0.433951699226987	0.664323516054992	NA
"ENSG00000139330"	0.901611207319381	-0.239125453506952	0.256885509701455	-1.06306567313679	0.287752170081153	NA
"ENSG00000139329"	62.2090483976891	1.03184389423831	0.41779489354385	2.52659895281052	0.0115172938083287	0.0443237115794701
"ENSG00000011465"	9.96439266269832	-0.228697293974695	0.521624722404263	-0.438642262763079	0.660920768840888	0.803337237326137
"ENSG00000133639"	3838.03832514273	-0.174980445008911	0.0902681946331023	-1.93661146280272	0.0527928557011633	0.144811393523738
"ENSG00000205057"	1.89468175482935	-0.289970542944627	0.446822036184608	-0.764790033144383	0.444396583681244	NA
"ENSG00000257127"	6.59510212709409	0.0820456982135973	0.53700218940405	0.110418558602165	0.912077435487291	NA
"ENSG00000214215"	1.61996022842113	0.129455901942208	0.382772534120148	0.740322120922619	0.459104561554498	NA
"ENSG00000187510"	3.08768807203719	-1.35892104160564	0.502708085717202	-2.53457950669068	0.0112582375739316	NA
"ENSG00000102189"	850.620997042311	-0.0612899677517764	0.131864956066219	-0.46688563970266	0.64058169996196	0.789794157975965
"ENSG00000173598"	1408.6980117598	-0.00141872713571682	0.093502352883677	-0.0140285498177223	0.988807203815296	0.995547094606474
"ENSG00000177889"	5074.64502939092	0.375352536340218	0.0915605188320356	4.09857242654519	4.15706161801648e-05	0.000388426147840177
"ENSG00000198015"	4980.4498151753	0.114013071687466	0.104388106669485	1.09146411480972	0.275068713830784	0.467212557993304
"ENSG00000120833"	1541.87853113069	-0.805890151038915	0.289911837455244	-2.78068378917884	0.00542445451289485	0.023952340611905
"ENSG00000169372"	226.213712278016	0.166300474162539	0.204095005140391	0.817659435097542	0.413551679393336	0.605191960792237
"ENSG00000136040"	34.4132178542421	0.0330696973917601	0.4317796313894	0.0862028653683565	0.931305152954307	0.970017016354541
"ENSG00000173588"	336.67348789671	0.26720827399387	0.171663483747956	1.54887607915854	0.121411512290311	0.264566932793783
"ENSG00000057704"	1145.41463998259	-0.79933737800311	0.110298709447705	-7.24132704279762	4.44315530502799e-13	2.29457234681088e-11
"ENSG00000184752"	2503.1411104521	-0.174353032695995	0.0968074055501673	-1.80205299340499	0.0715370683710482	0.181076968530144
"ENSG00000120798"	894.058421429526	-0.181604155927809	0.125595010006338	-1.44555045752877	0.148303330915505	0.304475094423298
"ENSG00000180263"	1214.55914866257	0.173565027249707	0.152099933758635	1.14263667278309	0.253189472689462	0.44079438400649
"ENSG00000028203"	3032.04240303467	0.0879626665537694	0.102178492429925	0.861668201719262	0.388870128581593	0.583815186483643
"ENSG00000111142"	3545.41440191838	0.241057026250777	0.101716138381585	2.36924867479922	0.0178242645771474	0.0622874389458848
"ENSG00000136014"	23.7991554783187	-0.279442948113818	0.489139639306713	-0.565033664270603	0.572050866772505	0.738390893829254
"ENSG00000074527"	16292.0642785955	0.042690874436939	0.128869940027568	0.332145165814713	0.739779646751598	0.857872109355622
"ENSG00000139343"	1538.59378329067	0.184561453972057	0.0952981043789986	1.93247054681705	0.0533014539714326	0.145856986694337
"ENSG00000165972"	9.94357231462973	0.184817355822967	0.529102865811038	0.449332638840828	0.65319171618621	0.798655505585221
"ENSG00000139344"	13.6468299653897	-0.756739533221064	0.516686102366758	-1.55050729421775	0.121019804122742	0.264048451276065
"ENSG00000084110"	12.2144603949326	-0.142140577118503	0.534039482889986	-0.268327850949609	0.788446970053656	0.886107831762012
"ENSG00000111144"	1654.57279796913	0.0232510215329255	0.0976153943134378	0.238382100092924	0.811584749369837	0.900619377382659
"ENSG00000111145"	3014.40655891395	-0.10731229561776	0.117079205116251	-0.917199907775497	0.35903789514337	0.553982204378802
"ENSG00000059758"	2022.72347992459	0.0287613339810921	0.0929722576035215	0.309073709210089	0.757265457740195	0.867596665822432
"ENSG00000188596"	44.1528283565824	-0.164924616422824	0.378958425775966	-0.443910686888945	0.657107157712768	0.801232116589766
"ENSG00000139350"	3560.13614028707	-0.0463575041027678	0.110384823805869	-0.419922059155362	0.674542392390822	0.81329736348503
"ENSG00000120802"	3054.26972716811	-0.282362609844883	0.122737787191595	-2.30127088583467	0.0213763243288343	0.0714698597252398
"ENSG00000075415"	6389.07002083189	-0.153989354777196	0.0704221025227791	-2.18737928668827	0.0287148469957374	0.0903886006371321
"ENSG00000166130"	1724.03243456518	0.0317571318726593	0.0970211432019254	0.326589392987354	0.743978467176584	0.85962084309906
"ENSG00000120868"	589.754620258218	-0.542340033815285	0.15248010431535	-3.55595009496407	0.000376615569406196	0.00254981176783288
"ENSG00000185046"	32.0631270757377	0.250773503787664	0.455137245163446	0.597279798135122	0.550320589856198	0.72086907054969
"ENSG00000111647"	1509.14992890584	-0.0929250370597209	0.12441747170036	-0.747123239689119	0.454989173234514	0.641110500843421
"ENSG00000075089"	1022.94892656416	0.592623030755714	0.108476794160906	5.4594406370537	4.77636999971972e-08	9.25430108408319e-07
"ENSG00000166153"	45.7530055929393	0.41832109689685	0.365221695148381	1.13066971765631	0.258194131588001	0.44648012618595
"ENSG00000136021"	2443.93720641383	0.148121398565756	0.0980853782337448	1.51031948529281	0.130961922087391	0.279916589966468
