"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000114251"	763.403186852435	-0.708679169675236	0.133374474536427	-5.31345425830849	1.07566445952933e-07	1.31112626069499e-06
"ENSG00000163946"	2618.51429167109	0.236370308384268	0.0853206881655457	2.77037508096095	0.00559917732411366	0.0201842518653468
"ENSG00000163947"	715.973963073835	-0.602921639798853	0.121355932746805	-4.9682090207883	6.7574102999487e-07	7.0491859626891e-06
"ENSG00000144730"	244.056622395056	-0.668132593804662	0.246342315428571	-2.71221203974756	0.0066835824064122	0.023427282943459
"ENSG00000174839"	595.644644292725	-0.446889620364979	0.167697396312967	-2.66485723803944	0.0077021012150343	0.0264658256714892
"ENSG00000136068"	13132.3701448591	-0.521943466623991	0.120532214329141	-4.33032338722911	1.48890521841739e-05	0.000114378146090127
"ENSG00000168309"	35.7342322743881	-1.1985478539308	0.4534942995388	-2.64291713291593	0.00821951492992108	0.027850224867622
"ENSG00000114405"	81.181844997733	7.18908466168913	1.47651197476392	4.86896468471826	1.12184452297789e-06	1.12063580160633e-05
"ENSG00000163636"	2804.43641049636	0.185928165204207	0.0879086415563394	2.11501579267436	0.034428601330501	0.0903918357763985
"ENSG00000163638"	25.8639012192328	-3.42849765645743	0.71470322122618	-4.79709277170366	1.60985053080835e-06	1.55269979024779e-05
"ENSG00000151276"	663.618354914201	-0.920329385606866	0.141056625298836	-6.52453852243453	6.82112180995527e-11	1.46432012921674e-09
"ENSG00000144741"	397.009527659732	0.514256691160384	0.151864789451216	3.38627994691015	0.00070847070419034	0.00341437765625715
"ENSG00000172340"	914.812533921478	-0.643400249778971	0.120541191241827	-5.33759657715839	9.4186736228175e-08	1.16624878565004e-06
"ENSG00000144747"	1224.54826581013	0.326370744272727	0.0954291271272501	3.42003279394485	0.000626135870820411	0.00305630125296149
"ENSG00000144746"	2250.52899372351	-0.486813351333227	0.0966756327158032	-5.03553312926649	4.76520701316267e-07	5.12346143701496e-06
"ENSG00000163412"	431.520249591547	-2.16709534585677	0.394037599212012	-5.49971715945505	3.80400948377492e-08	5.06086786388494e-07
"ENSG00000163602"	191.107601306715	-0.456314663502699	0.20505065501907	-2.22537530280145	0.0260560540733651	0.0724354396784667
"ENSG00000144736"	1650.00293345536	0.912620705069752	0.104543555178131	8.72957403748841	2.55633566881924e-18	1.4149508698233e-16
"ENSG00000163605"	3619.54949633065	-0.342693005841192	0.1047360266851	-3.27196874549705	0.00106801381984183	0.00488677267228062
"ENSG00000114480"	5530.18257738012	-0.851487850375831	0.107081193579986	-7.95179640708615	1.83826179593298e-15	7.61697639130443e-14
"ENSG00000175161"	451.443845510128	-2.23409067142168	0.180528713424494	-12.3752650148703	3.55718224523422e-35	1.17260536501788e-32
"ENSG00000163320"	4989.68748417448	-0.248871070714532	0.0973067095321006	-2.55759414650058	0.0105399023245984	0.0342644994703248
"ENSG00000044524"	307.148409412452	1.3285920026469	0.216170793481728	6.14602917095366	7.94466790344192e-10	1.44175687533745e-08
"ENSG00000184500"	1352.01783820171	-0.779427002524555	0.11942543880395	-6.52647384284742	6.73360695143272e-11	1.44762790605149e-09
"ENSG00000170854"	1428.84269612781	0.43036814857191	0.115506297040079	3.72592801951375	0.00019459793493696	0.00110769983378928
"ENSG00000057019"	25710.0966529533	-0.233578972142787	0.0966443907192645	-2.41689114499459	0.0156536976602636	0.0479568259174617
"ENSG00000184220"	2013.81277473339	0.31911135149624	0.0979267981060563	3.2586723723024	0.00111934853493913	0.00508713730615414
"ENSG00000036054"	3914.30007375361	-0.321836255252525	0.0819580381201722	-3.92684186486538	8.60685274710559e-05	0.000540991752756628
"ENSG00000114021"	2816.20909108272	0.314756107781395	0.106103224010211	2.96650842344908	0.00301202110162138	0.0118977206852854
"ENSG00000154175"	1482.82196940084	-1.23468663338599	0.142489724031759	-8.66509246035729	4.51146710596246e-18	2.42475011050171e-16
"ENSG00000174173"	2050.44105818104	0.346576760679085	0.102572932491533	3.37883252687245	0.00072794338263694	0.00350026325382054
"ENSG00000081154"	5695.88362366265	-0.27358895627892	0.0916348462341481	-2.98564320804159	0.00282982601497376	0.0112661403934838
"ENSG00000066422"	2289.20171566717	-0.462427222276799	0.108390119082499	-4.26632267028724	1.98721310380337e-05	0.000148430610180358
"ENSG00000182504"	610.987856942513	-0.361151846919351	0.146326326558736	-2.46812624503618	0.0135822408367518	0.0425261405411997
"ENSG00000144815"	1359.13166783744	0.539360768951998	0.109004438213458	4.94806246233566	7.49558576452678e-07	7.73761442108492e-06
"ENSG00000144802"	661.929907477853	-0.383880854210777	0.123123070928764	-3.11786289372916	0.00182167526553676	0.00776292182963871
"ENSG00000170044"	21.9701148160181	-1.59418035350565	0.615436863023938	-2.59032314975849	0.00958858750925258	0.0316715892033518
"ENSG00000170017"	29087.9987014883	-0.362143978039477	0.0966909539088158	-3.74537599847237	0.000180123799892502	0.0010380561179508
"ENSG00000114423"	1536.689444983	-0.515409165839741	0.110847503330131	-4.64971379918885	3.3239595753899e-06	2.96855005065224e-05
"ENSG00000196776"	5702.98945433627	-0.347988564749036	0.0923741430333576	-3.76716420117015	0.000165112408363996	0.000959372293643367
"ENSG00000114446"	1930.5184148819	0.406989076714852	0.096356886664223	4.22376740059168	2.40252009219541e-05	0.00017616897205945
"ENSG00000177707"	955.22253771133	-0.415098753146577	0.138307045276295	-3.00128422465635	0.00268843498769124	0.0107668046996252
"ENSG00000144824"	2287.10983341766	-0.398998846384938	0.117417635663792	-3.39811685126595	0.000678514321462496	0.00328602071321406
"ENSG00000144827"	3333.88905844477	-0.438322384865215	0.0898349447714862	-4.87919690917804	1.06518677934128e-06	1.07052714666318e-05
"ENSG00000176040"	11.3312683319942	-2.45173439692849	0.988017430718001	-2.48146876836656	0.0130842175848979	0.0411733737069104
"ENSG00000114529"	550.908141948392	0.298437694165516	0.143541539238659	2.07910334352287	0.0376078528624258	0.0967021822432353
"ENSG00000138459"	2024.57126131124	-0.210621347892077	0.0930734061075613	-2.26295949294764	0.0236381864270908	0.0667648243449096
"ENSG00000144857"	582.500265049675	-0.76266035823478	0.15415042452991	-4.94750734913999	7.51698667856533e-07	7.75223906758322e-06
"ENSG00000206530"	236.470875530163	0.755634100438427	0.256483191442704	2.9461349735553	0.00321771957280277	0.0125708854735202
"ENSG00000072858"	339.728796696653	-0.720154632383904	0.216541057191554	-3.32571864995954	0.000881908994263208	0.00413471492443124
"ENSG00000176542"	906.459202634871	-0.434535452796718	0.139587670556951	-3.11299308214638	0.00185200358773089	0.00784705730449857
"ENSG00000178075"	141.043613444593	-1.76763007111118	0.305434000134032	-5.78727342187017	7.15380841806448e-09	1.09176537112725e-07
"ENSG00000184307"	407.00918834973	0.713033895770439	0.255388802469691	2.79195441959543	0.00523907356004933	0.0190715134208029
"ENSG00000181722"	343.315847379595	-0.761185667441453	0.191767843229002	-3.96930817296867	7.20816086404213e-05	0.000463484431110537
"ENSG00000185565"	115.054642714412	-3.82696065356461	0.326474715219836	-11.722073640489	9.82375022346113e-32	2.6022412645504e-29
"ENSG00000144847"	10.1850067883798	-3.88420614197201	1.14622665575573	-3.38868942060248	0.00070227504722198	0.00338608260883243
"ENSG00000176142"	2249.36755612885	-0.322450581964953	0.098452225544147	-3.27519850549608	0.00105587751811768	0.0048365553642673
"ENSG00000113845"	5394.16117881674	0.652899103746431	0.0770537754191032	8.47329154470689	2.38554539047084e-17	1.18748927255854e-15
"ENSG00000121594"	8.48403412286627	2.75639931132032	1.03643220096124	2.65950759612052	0.00782549653705766	0.0268029128678627
"ENSG00000138495"	900.042390692499	0.429270824973962	0.156446703720493	2.74387900010277	0.00607179137507015	0.021614819596302
"ENSG00000082701"	4524.37683654642	-0.393223787234953	0.0898565491832249	-4.37612829347739	1.20805926864287e-05	9.45166202059515e-05
"ENSG00000163430"	11723.4714574233	-0.53186112450161	0.094627943991466	-5.62055035824909	1.9035009538766e-08	2.68663493337825e-07
"ENSG00000145087"	17.1329577315157	1.72999734040859	0.815078453850069	2.12249180706084	0.0337964599746766	0.0890790133731971
"ENSG00000051341"	913.976269809172	0.78738274204612	0.184548369728051	4.26653859476733	1.98529163016236e-05	0.000148361793661604
"ENSG00000180353"	995.437341061647	0.314086126320241	0.109821965587953	2.8599572466102	0.00423698124319049	0.0159278712015934
"ENSG00000173230"	3976.21850387908	0.224831626087892	0.089947780342243	2.49957948081018	0.012434080376382	0.0393949483774564
"ENSG00000121552"	54.7129340130967	0.886393135924274	0.420451499705918	2.10819354085847	0.0350142517720014	0.091621346055013
"ENSG00000160124"	623.205584495267	0.448843706167443	0.150997865735993	2.9725168894255	0.00295368959038491	0.0116983926016617
"ENSG00000114023"	5535.63486767161	0.246877734942835	0.0967699892675397	2.55118076184025	0.0107358627880165	0.0347871971597721
"ENSG00000196981"	550.682888997354	0.699238336920596	0.168876539363646	4.14052975952397	3.46504649399647e-05	0.000244182896398782
"ENSG00000138496"	1086.75673443664	2.30829580584899	0.161103355535833	14.3280430017833	1.46182108720819e-46	1.44564360050976e-43
"ENSG00000163840"	1415.62359468487	1.61217900520353	0.160015090315961	10.0751685482924	7.1138718281984e-24	7.22788867804761e-22
"ENSG00000173193"	2322.27645352286	1.3295938272453	0.132344118511805	10.0464897284174	9.51982227278983e-24	9.47765393252109e-22
"ENSG00000121542"	1062.19054410687	-0.354555878914409	0.113262991893866	-3.13037712483039	0.00174582018720553	0.00747553750310819
"ENSG00000206527"	4031.56656858948	-0.271885100667303	0.092016319786609	-2.95474869346894	0.00312923833645123	0.0122801908684967
"ENSG00000065534"	495.634072043937	-0.73499191335551	0.141231038882633	-5.20418117129557	1.94853842257388e-07	2.26170727390148e-06
"ENSG00000160145"	90.1532136918209	-1.49042429873449	0.402984495163756	-3.69846561498313	0.000216906726700131	0.00121327088381212
"ENSG00000114491"	1259.61338320273	0.665409437696769	0.120292547203964	5.5315932130735	3.17335152113703e-08	4.30681577900701e-07
"ENSG00000082781"	5142.54641223473	-0.523405351387866	0.0818254807201189	-6.39660588341858	1.58868680194858e-10	3.19330352575952e-09
"ENSG00000173702"	16.8081459418365	2.38519115794971	0.812463239503461	2.93575271098718	0.00332739460785865	0.0129414188812206
"ENSG00000221955"	127.03199886255	0.779054868809321	0.28801271425841	2.70493221389643	0.00683183290117754	0.0238623520734795
"ENSG00000144909"	935.754000067653	0.491192479064382	0.137456034589917	3.57345154419588	0.000352306462357749	0.00185257499560966
"ENSG00000159685"	275.236475547048	0.489088905563885	0.186578426086496	2.62135829861244	0.00875801623752436	0.0293397499700624
"ENSG00000114631"	469.390601149209	-0.731963919038754	0.163932136235456	-4.46504227814998	8.00529422696481e-06	6.5319325942132e-05
"ENSG00000114626"	702.983955768522	-0.388568507282877	0.135824634413132	-2.86081025700379	0.00422559867597405	0.0158931366022817
"ENSG00000074416"	2766.13161320554	-0.759970825613577	0.0790936598386917	-9.60849235151726	7.36189922781515e-22	5.87131253469946e-20
"ENSG00000058262"	13897.9672225075	-0.156342781221351	0.0747287680052249	-2.0921364742748	0.0364263091807684	0.0945159822262582
"ENSG00000175792"	2209.02445041767	0.571713792544689	0.10009398225255	5.71176987545748	1.11807213797745e-08	1.63082419810791e-07
"ENSG00000163902"	7915.06853997633	-0.497780344659797	0.07017234137743	-7.09368299373721	1.30589079046154e-12	3.66192513907496e-11
"ENSG00000240682"	438.269310566151	0.399391468652086	0.146079388511163	2.73407133424279	0.00625564902433182	0.0221470877391261
"ENSG00000169714"	9089.13610270465	-0.164257581350304	0.0737111519380648	-2.22839525677635	0.025854169120015	0.0719489786071904
"ENSG00000181789"	5596.71186706854	-0.29619447193941	0.0885879643299864	-3.34350692195723	0.000827266301924073	0.00391940859876771
"ENSG00000183624"	1420.780674873	0.319612312236334	0.100642250755988	3.17572699175072	0.00149461538211445	0.00654594761685435
"ENSG00000129071"	800.440623028793	-0.555383065943312	0.116923634737115	-4.7499640871754	2.03452776357708e-06	1.91985908682585e-05
"ENSG00000172765"	672.982087607181	0.482155034826375	0.152114555719284	3.1696837462166	0.00152604935511189	0.00666786925883056
"ENSG00000163781"	1322.81562811396	0.457952457856398	0.130298018823133	3.51465403689695	0.000440327220904711	0.00224894954747231
"ENSG00000114019"	2592.77941364394	-0.511720713316981	0.122046957039403	-4.19281828674985	2.75510128109847e-05	0.000199744816637602
"ENSG00000073711"	994.955179134524	-0.7603527384857	0.130465588633035	-5.82799454210389	5.6097412873598e-09	8.73188900909709e-08
"ENSG00000118007"	1425.61707783334	-0.761538857620901	0.113357228350221	-6.71804408685876	1.8417997508542e-11	4.35051871085528e-10
"ENSG00000168917"	362.608334790577	-0.552300213468081	0.210324133198791	-2.62594788847206	0.00864080450518025	0.0290323202785603
"ENSG00000138231"	547.905022882596	-0.349362737683589	0.138908098418355	-2.51506385633038	0.0119010826012822	0.0379249536643223
"ENSG00000158186"	233.224843630823	-0.838906812348292	0.20524377433537	-4.08736788760039	4.36294977941645e-05	0.000299075771847798
"ENSG00000158234"	205.662471630211	0.45678732169404	0.207624766259029	2.2000618227026	0.0278025090548683	0.0764736546115179
"ENSG00000051382"	1215.11285410309	-0.449662002289042	0.108129359561003	-4.15855604911223	3.20265654315715e-05	0.000227638750173422
"ENSG00000175110"	1119.49926335169	0.257634399634126	0.117970225927289	2.18389341555487	0.0289700809745682	0.0789967244810194
"ENSG00000114120"	2141.03885244684	-0.551719347778634	0.0999100836910764	-5.52215879915144	3.34859631739098e-08	4.50345220056009e-07
"ENSG00000155893"	152.599787809664	-1.01813176497091	0.312868774170543	-3.2541814620846	0.00113719613887738	0.00515718970471018
"ENSG00000114125"	2051.68072712274	0.239226618517953	0.097989355315505	2.44135312195588	0.014632339155376	0.0452483049887112
"ENSG00000114126"	800.786353508528	0.458873073480227	0.127177290345073	3.60813689484307	0.000308403759178263	0.00165456107184461
"ENSG00000175066"	255.79996944602	0.539474407185202	0.217446954379518	2.48094717502292	0.0131033790350385	0.0412090636162932
"ENSG00000120756"	1506.98827848268	-0.403902253736509	0.104718806069229	-3.85701736772562	0.000114779009902446	0.00069608823912219
"ENSG00000163710"	1441.43219609695	-0.705112776812285	0.141913963002925	-4.96859337793104	6.74403223922456e-07	7.0451390307505e-06
"ENSG00000175040"	657.488106790276	-0.543079745382079	0.169977197840119	-3.19501528606739	0.00139823434616137	0.00617487594252983
"ENSG00000114698"	270.104853489115	-0.983928209434971	0.187577658052023	-5.24544457827747	1.55905921669878e-07	1.83986351794031e-06
"ENSG00000188313"	1293.28120796301	1.96982602115229	0.143598632323855	13.7175820498749	7.96785372322409e-43	5.13891922305679e-40
"ENSG00000071794"	4643.95669184859	-0.427604988898851	0.100521302200762	-4.25387434839269	2.10103227857551e-05	0.000156302471516495
"ENSG00000169908"	9128.44507183647	-1.37322714438483	0.0867792206349683	-15.8243774758157	2.11278428976331e-56	3.48233801714988e-53
"ENSG00000018408"	6942.06518801721	-0.56874558365758	0.100933113426637	-5.63487605156432	1.75184289897047e-08	2.49873438108923e-07
"ENSG00000082996"	2698.43008141058	-0.266259155140226	0.0932932226421317	-2.85400319122412	0.00431720976499589	0.0161720933469568
"ENSG00000198843"	8386.25348595877	-0.290952962471003	0.10671293729519	-2.7265013019571	0.0064009700086399	0.0225968560466836
"ENSG00000144893"	46.1149992270609	1.08344957932212	0.435465519047635	2.48802610523935	0.01284543037034	0.0405078899051071
"ENSG00000152580"	26.9493330759533	3.19449833259823	0.834497876237747	3.82804848707383	0.000129163315150096	0.000771533989192395
"ENSG00000152601"	4899.54765641565	-0.506054785260429	0.0950204225341474	-5.32574757893303	1.00538670626156e-07	1.23459490071887e-06
"ENSG00000169860"	545.970263038567	-0.800176420237459	0.174097768025442	-4.59613255995634	4.30404935478297e-06	3.73807190449945e-05
"ENSG00000181467"	5715.56006108289	-0.423594722817093	0.0931314922999781	-4.5483510717587	5.4067885088993e-06	4.58048547921257e-05
"ENSG00000114805"	317.756214327892	1.39188454488642	0.275477427797189	5.05262647475838	4.35775606232577e-07	4.72191040383787e-06
"ENSG00000174928"	211.020273427563	0.654132862674702	0.257311653028561	2.5421812614219	0.0110163026811301	0.0355793237474164
"ENSG00000163655"	3955.56562873572	0.365373233767291	0.104714210882159	3.48924210657966	0.000484392210497963	0.00245238022202279
