"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000150712"	1724.61589344155	-0.234226388219964	0.101412285980118	-2.3095120943157	0.0209151813385683	0.0710510390442064
"ENSG00000056097"	6711.12174512055	-0.178072627003041	0.0772062917611289	-2.30644760906047	0.0210856343615857	0.0715118074713946
"ENSG00000113389"	96.32446725466	-1.51986646918539	0.296171551280853	-5.09771517799808	3.43777542642868e-07	5.66089842694309e-06
"ENSG00000113456"	1371.57879581427	0.367087638170791	0.107057803815694	3.4281980083475	0.000607602117695223	0.00391341421758325
"ENSG00000113460"	1956.73078912177	0.284758993203907	0.111505853993652	2.55314168980458	0.0106756057631542	0.0415611505165411
"ENSG00000168685"	1009.1932508413	0.664224560827588	0.257660052884882	2.56654997704421	0.0102715822236644	0.0402760486547264
"ENSG00000145604"	2197.42002744969	0.317047989503085	0.0968620069020447	3.27204345138854	0.00106773164950157	0.00625893901161133
"ENSG00000079215"	13.3533902738567	-1.12897914456141	0.521166422943036	-2.16212572731804	0.03060848646626	0.0954000169091753
"ENSG00000082068"	780.732645668922	0.28309444430055	0.125594193294538	2.25352941253154	0.024225788361717	0.0797643477430482
"ENSG00000113594"	1139.23319377142	-0.502855901849379	0.16232390934977	-3.09826521100972	0.00194657143645301	0.0103819731459167
"ENSG00000145623"	1262.21956880157	0.376911199247385	0.111512453144449	3.37967699638782	0.000725710627695593	0.00451114681679116
"ENSG00000082074"	44.0155454182956	0.934915135340877	0.463082462703954	2.19526996158974	0.028144238313094	0.0895565469977107
"ENSG00000153071"	702.112579132547	-0.364321709337367	0.165416755483849	-2.2027972330249	0.0276090432856651	0.088235801003714
"ENSG00000145592"	2447.30774865803	0.533168725427452	0.104796625289321	5.08708509326388	3.63608717438178e-07	5.95523280248255e-06
"ENSG00000182836"	291.545771073079	-0.557604260327021	0.231877505122441	-2.41572891871822	0.0157037477592346	0.0564145113618287
"ENSG00000083720"	1001.18662181254	0.363192970890214	0.126449709624198	2.87037027793208	0.00409991383465999	0.0191477289148581
"ENSG00000205765"	2032.83418740922	-0.294743607143773	0.108253511529407	-2.72303102620572	0.00646859826461848	0.0277929393946702
"ENSG00000151882"	104.997639749949	0.784882948294969	0.294353773893803	2.6555007082068	0.00791907672380945	0.0329042805699366
"ENSG00000170571"	210.084565252041	-2.98264758445564	0.252335913580384	-11.670957988614	1.79391678948933e-31	9.99435891344242e-29
"ENSG00000151883"	200.679434448756	-2.95891405784814	0.306850227018682	-9.34373048161578	9.29983943379614e-21	1.38164614521431e-18
"ENSG00000016082"	64.7566764833543	-1.2137803263892	0.378881835588369	-3.19955487382955	0.00137639982818757	0.00775551711028064
"ENSG00000213949"	3341.86166586323	-0.920439818058814	0.239735322848028	-3.86224200124085	0.000112351189900778	0.000904423696666649
"ENSG00000152684"	1134.77248701222	-0.978918928410918	0.12423195187591	-7.8786423291692	3.30957362986762e-15	2.37915639811613e-13
"ENSG00000164171"	2948.49634553483	-1.13551622179385	0.113949669687573	-9.96968054854334	2.06893199914735e-23	4.25595227086141e-21
"ENSG00000164172"	1909.06808462351	-1.58904280578735	0.11019365764382	-14.416548937607	4.07200165576926e-47	4.5372278449409e-44
"ENSG00000134363"	9779.99919044474	-1.5472951698591	0.107120140749637	-14.4446726099916	2.70841152251548e-47	3.29219731523223e-44
"ENSG00000164258"	1006.89099723151	-1.16922978721146	0.11860874926468	-9.85641948082376	6.43015861261694e-23	1.26437721778384e-20
"ENSG00000185305"	49.3807764165669	-1.04406173636546	0.36726648874426	-2.84066022243767	0.00450202512767336	0.0206746987555569
"ENSG00000178996"	194.74408674754	-0.894374816307107	0.236041654267731	-3.7874966207208	0.000152172754002859	0.00117575824963556
"ENSG00000164294"	1785.34152179263	-1.0158664418762	0.119862655923909	-8.47562377678232	2.33823259684356e-17	2.21734099662377e-15
"ENSG00000067248"	646.516243436528	-1.21485827698396	0.135872268109496	-8.9361685620049	4.02897216712639e-19	5.0347090510885e-17
"ENSG00000039123"	1514.3964130983	-0.714628481247428	0.120050102538791	-5.95169778968949	2.65375057793058e-09	6.77162194227286e-08
"ENSG00000067113"	306.620219026901	-1.03165875038031	0.210903333672486	-4.89190947957832	9.98623738438879e-07	1.44822104193777e-05
"ENSG00000177058"	293.916401754538	-0.678213127519327	0.198082758644011	-3.42363214499077	0.000617902013898427	0.00395944975697697
"ENSG00000134352"	6039.1379070374	-0.828053047753375	0.0974387095658695	-8.49791369258899	1.93028542163323e-17	1.87027872265637e-15
"ENSG00000095015"	277.80230667091	-0.930278879930129	0.238825570209643	-3.88925320840158	0.000100553163775837	0.000829936020275748
"ENSG00000155542"	157.197272281333	-0.680430446445602	0.214217430664221	-3.16901466525489	0.00152956677133981	0.00845466610152317
"ENSG00000155545"	375.770090292405	-0.814541737053084	0.179780541706038	-4.52892356684366	5.92849381672412e-06	7.04621251763718e-05
"ENSG00000062194"	1549.76948567616	-0.932521802237192	0.108590506819869	-8.58679232007316	8.94310814198904e-18	8.92375365421906e-16
"ENSG00000145632"	1714.4029996345	-0.55608891700068	0.1161556927808	-4.78659101371524	1.69638029344979e-06	2.30980660933984e-05
"ENSG00000035499"	631.782518219911	-1.83342577316268	0.169903681863949	-10.7774278272373	4.40018015633426e-27	1.27901758413794e-24
"ENSG00000164182"	279.315592948203	-1.29672238202515	0.172402230023047	-7.50809252318162	5.99950985606916e-14	3.59728458679375e-12
"ENSG00000188725"	1924.78400947408	-0.615894231088008	0.0960916019522465	-6.40893862360305	1.46536166068584e-10	5.03685109640882e-09
"ENSG00000130449"	432.787011629131	-1.50925145742748	0.185737194568659	-8.1182170621461	4.73082115139985e-16	3.72092997737455e-14
"ENSG00000068796"	1162.99860323801	-0.50586714159756	0.145960403188619	-3.46543955084936	0.000529365515313761	0.0034799146043561
"ENSG00000086189"	2042.43512340121	-0.514397123909075	0.108936862591839	-4.72136959174177	2.34261810742994e-06	3.07692993265676e-05
"ENSG00000153006"	686.476264585137	-0.381450412075172	0.136362792384334	-2.79656598748457	0.00516488627154153	0.0230737368315342
"ENSG00000153015"	973.134711790106	-0.322646960652587	0.111682082351392	-2.88854030619757	0.00387034423007092	0.0182605408257863
"ENSG00000049192"	585.59406092443	1.01341576779434	0.150805894336226	6.70940138086693	1.95424440006746e-11	7.87054273292228e-10
"ENSG00000123213"	673.61841559852	-0.396741030616016	0.142252135613563	-2.78808531249106	0.00530205792306959	0.0235215051391385
"ENSG00000145740"	2804.05988339251	0.317223636640264	0.0925483382682958	3.42785958979652	0.000608360021673528	0.00391452447054704
"ENSG00000134058"	693.770431883651	0.31767573187055	0.11592563994008	2.74007077488868	0.00614259555099546	0.0266359351646677
"ENSG00000152939"	293.946526785569	0.756269088421668	0.217540774313155	3.47503902091372	0.000510779045824118	0.0033676659870386
"ENSG00000197822"	509.82883604115	0.811899773426028	0.168173438608588	4.82897061891829	1.37240654027412e-06	1.92756805147114e-05
"ENSG00000172062"	193.740303392579	0.521811380643109	0.206615099795067	2.52109596619416	0.011698994115957	0.0445788687160047
"ENSG00000157111"	278.575486626451	-0.894565664137604	0.28609215578693	-3.12955100208705	0.00175073677494206	0.00950816467008542
"ENSG00000145741"	3341.85183694425	0.293760637210733	0.0766635755351364	3.8314520067875	0.000127389225972178	0.00101027363017437
"ENSG00000214944"	2023.33559537318	-0.962807692787937	0.121433319361217	-7.92928792740481	2.20405996273306e-15	1.59299923036237e-13
"ENSG00000171617"	142.690465263763	-0.767901675904687	0.294637964519484	-2.60490268477962	0.00919003580740563	0.0369070256137556
"ENSG00000164346"	795.42133423933	0.328312747547099	0.134692390919996	2.4364802884533	0.0148309777508463	0.0539165316766086
"ENSG00000198780"	307.225531611866	1.1280648747458	0.242177923758662	4.6476702026197	3.35705071006011e-06	4.24665326813753e-05
"ENSG00000152359"	355.94931958511	0.369684785171691	0.158761775532651	2.32767365799161	0.0199294389253039	0.068362372465428
"ENSG00000164220"	48.7549823138629	1.33282133949339	0.466930816728826	3.04362118963973	0.00233749270818951	0.0121235899927083
"ENSG00000181104"	3054.04054531636	-0.590473642282266	0.145493048351388	-4.05970870922595	4.91339728809934e-05	0.000455912804574437
"ENSG00000164252"	750.636871192145	0.285151169746111	0.127961270895368	2.22899074261059	0.0258145207410737	0.0837532314976663
"ENSG00000152413"	321.84934151452	0.468641918402294	0.172282358214698	2.7189292294771	0.00654936192298841	0.0280767932902463
"ENSG00000164329"	971.511391939414	0.362444795001476	0.13041468977962	2.77927801214971	0.0054479876089206	0.0240650949186909
"ENSG00000177034"	742.642945774723	0.659562913213004	0.145103318167802	4.5454967307757	5.48058479375551e-06	6.57957374372927e-05
"ENSG00000039319"	996.080822857504	-0.291897284234282	0.1308008688207	-2.23184433840746	0.0256252527496865	0.0833003642689904
"ENSG00000152348"	416.649673557104	-0.472013216010611	0.165446547640806	-2.85260180964942	0.00433629195654111	0.0200639257897495
"ENSG00000186468"	1610.31572671309	-0.423924709141526	0.0977201097115906	-4.33744608457676	1.44147878480014e-05	0.00015459834516932
"ENSG00000152422"	344.61923202295	-0.648371555287333	0.175626954779001	-3.68873263720541	0.000225373897829962	0.00165757667100353
"ENSG00000164176"	3324.8799191847	-1.38266616998867	0.242470595514856	-5.70533683951897	1.16113236307302e-08	2.56196383278043e-07
"ENSG00000134480"	2575.00295445687	-0.266970979179861	0.097808370900705	-2.72937606962813	0.00634542946507861	0.0273604441720626
"ENSG00000081189"	529.861498266013	-1.95339669335052	0.216385365528117	-9.02052076352503	1.87197281408264e-19	2.47823252446524e-17
"ENSG00000176018"	3753.53001689747	-0.466076222549772	0.111820791518315	-4.1681212947185	3.07120501062233e-05	0.000302171318594784
"ENSG00000113369"	3320.38093757849	-0.601866320458954	0.20696203111522	-2.90905918319588	0.00362518225841578	0.017323914216325
"ENSG00000175745"	559.000383156433	-0.52647621122588	0.168736258914093	-3.12196789744083	0.00179646526738475	0.00971311649421816
"ENSG00000133302"	362.464716950707	0.391447411107209	0.162567579083456	2.40415852432379	0.0162097423617791	0.0578282991246925
"ENSG00000175471"	1178.5877169918	-0.536062736266456	0.130793654969175	-4.10396772129663	4.06124152307065e-05	0.000383765797915036
"ENSG00000198677"	3730.35832475177	-0.326728872057994	0.102583548429112	-3.18498773501281	0.00144760143390132	0.00808516239460923
"ENSG00000164291"	990.24354014584	-1.54622050370913	0.129905058449375	-11.9004417581297	1.17722323020243e-32	7.1548417322894e-30
"ENSG00000164292"	1221.08384977498	0.801580575553303	0.137420635809986	5.83204571427149	5.47519127634311e-09	1.29802805950326e-07
"ENSG00000173221"	2763.68889710418	-0.469616089726967	0.108952062539164	-4.31072459356667	1.62720464400341e-05	0.00017139341470526
"ENSG00000153113"	2992.56152620253	-0.389877937426886	0.0793568336721935	-4.91301663272034	8.96856652824699e-07	1.3148980597499e-05
"ENSG00000164307"	1171.06227173373	0.495819477339154	0.130156456670219	3.81142174395853	0.000138169798734787	0.00108102304206134
"ENSG00000058729"	1630.82968556423	-0.249491752383108	0.098403763608309	-2.53533486248812	0.0112339881295353	0.0432506925655099
"ENSG00000174136"	3137.53608377117	-0.466704939144128	0.115540713937725	-4.03929266588069	5.36126353985208e-05	0.00049133279500591
"ENSG00000153922"	2746.64452749715	-0.343416903928173	0.107633723324472	-3.19044710998596	0.00142052839304839	0.00796743801089356
"ENSG00000145730"	10316.9521814372	-0.645085897335951	0.0863202173222004	-7.47359085174453	7.80355185303625e-14	4.55638828938636e-12
"ENSG00000112874"	618.417172782394	0.411075198622694	0.132493608514981	3.10231417789754	0.00192014054456516	0.0102687163585624
"ENSG00000151422"	620.568619935847	-0.837533817251732	0.160671885277736	-5.21245563451891	1.8635714528733e-07	3.25297831545286e-06
"ENSG00000198961"	3305.00428546564	-0.437730396842569	0.103051788641817	-4.24859169191934	2.15118596198066e-05	0.000218733897320482
"ENSG00000112893"	1416.57085316614	-0.339783092996692	0.125597822673674	-2.70580038700665	0.00681399908274819	0.0290381077010089
"ENSG00000134987"	3808.2052407662	0.342074206340459	0.0952443904984071	3.59129019077933	0.000329045010535506	0.00228910553375143
"ENSG00000164211"	1806.25697801148	-0.369759772037695	0.14637496832053	-2.52703224444087	0.0115030941036482	0.0440836547033191
"ENSG00000134986"	1636.21903328089	-1.03545570412622	0.118853767522847	-8.71364611411867	2.9425398881172e-18	3.1475760675212e-16
"ENSG00000134982"	789.172287275318	-0.704895711987934	0.162978052643338	-4.32539288509348	1.5226024230075e-05	0.000162350215295321
"ENSG00000129625"	4572.81887082695	-0.596111720877231	0.0824716396370651	-7.22816509023314	4.89563386563527e-13	2.57714647312635e-11
"ENSG00000172795"	821.427649556693	-0.598917753624034	0.142423266224574	-4.20446420934918	2.61701343578859e-05	0.000261134974999472
"ENSG00000171444"	557.12280353208	-0.476779287027839	0.151892002851376	-3.14015325065522	0.00168859475247744	0.00920807521834253
"ENSG00000047188"	1234.11538056492	-0.512803396629081	0.119936217081205	-4.27498509785176	1.91150079760446e-05	0.000196908144566789
"ENSG00000152503"	167.173966277142	-1.20312380191183	0.292163151323679	-4.11931888715067	3.79993964073646e-05	0.000362921378116337
"ENSG00000164219"	1315.67556510451	-0.576568834050429	0.115745894356679	-4.98098383986801	6.32618231555605e-07	9.72268778635632e-06
"ENSG00000164221"	344.920802149816	-0.61079288777103	0.171830327316749	-3.55270350174788	0.000381293967417544	0.00259059026338413
"ENSG00000145780"	1883.68811291953	-0.738829608444472	0.119292885963197	-6.19336886141563	5.88916891136156e-10	1.76952983177113e-08
"ENSG00000145782"	3708.16573100094	-0.41524186410839	0.0822172027933641	-5.05063257905169	4.40349355123923e-07	6.98447357931432e-06
"ENSG00000177879"	3691.66749768402	-0.229458579161127	0.10115785320259	-2.26821371470365	0.0233161839468722	0.0773791748705952
"ENSG00000092421"	38.4331489825902	-1.26127699943657	0.419300322257498	-2.98297792400853	0.00285458583354173	0.0142633285427079
"ENSG00000172869"	582.567292506942	-0.765619059157508	0.149217156825247	-5.13199753318829	2.86683257547699e-07	4.79754923237833e-06
"ENSG00000133835"	1833.7724185097	-0.894245196685293	0.116669752581734	-7.66409067031902	1.80102631254905e-14	1.15776552043718e-12
"ENSG00000184838"	475.444981180185	-0.960053594250657	0.1729439214955	-5.54804689183513	2.88878408886771e-08	5.90610581838687e-07
"ENSG00000205302"	3649.08629432454	-0.499831226146984	0.0813531265148397	-6.14389178977113	8.05237099135732e-10	2.35083520797901e-08
"ENSG00000064652"	222.550808538056	-0.597511841315351	0.203482921490429	-2.93284180490058	0.00335874982962812	0.0162540151907193
"ENSG00000168938"	535.965325331088	-0.69248994708935	0.165193708350693	-4.19319196557618	2.75056489985552e-05	0.000273034916673854
"ENSG00000168944"	804.769813842691	-1.36672790322797	0.147149605927718	-9.28614107147132	1.59983623419743e-20	2.30015164381223e-18
"ENSG00000155324"	1635.47094378849	-0.596909761484584	0.117533274341721	-5.08059358731202	3.76257312613361e-07	6.12036073838594e-06
"ENSG00000164904"	1230.29174348314	-0.483400986123315	0.12096196031514	-3.99632130686826	6.43344021313956e-05	0.00057539484341063
"ENSG00000164902"	2071.19220303052	-0.4454211735522	0.0945418660568367	-4.71110686314558	2.46374996298703e-06	3.21079929386936e-05
"ENSG00000173926"	149.279753711964	-0.558145860817679	0.249792840226944	-2.23509768379503	0.0254109364149013	0.0828100489406886
"ENSG00000164244"	4415.0357399464	-0.876173586956634	0.0869873565383577	-10.0726145229565	7.3010954108139e-24	1.5745636570644e-21
"ENSG00000064651"	3387.94514491069	-0.691425842199896	0.099630682485465	-6.93971139664302	3.92901774459303e-12	1.7629159819783e-10
"ENSG00000138829"	2926.70031830302	-1.29582426615238	0.127461583248734	-10.1654587697383	2.82787581489608e-24	6.40873347813144e-22
"ENSG00000066583"	2323.42503399697	-0.953148304237943	0.108301761466552	-8.79953338262385	1.37386200602527e-18	1.58361283470378e-16
"ENSG00000198108"	294.312593636348	-1.11585715851461	0.201340622873934	-5.54129754938587	3.00238549836023e-08	6.1103343224619e-07
"ENSG00000169567"	3662.99669437139	-0.411927962669371	0.0851497420367931	-4.83743264404929	1.31526933797599e-06	1.85707141690358e-05
"ENSG00000158985"	1704.87649850912	-0.448841652549322	0.0913335349284673	-4.91411692024825	8.91835183053778e-07	1.30897126592888e-05
