"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000081026"	454.582935142384	-0.449206661874423	0.171982233469762	-2.61193643559352	0.00900309917470818	0.0363248156502785
"ENSG00000116793"	2110.2763418758	0.225745779629875	0.0885288253655357	2.54996921847512	0.0107732430543882	0.0418503872400422
"ENSG00000134242"	132.684324590525	2.97750649100404	0.478851787046969	6.21801269525592	5.03490833315518e-10	1.53352526930792e-08
"ENSG00000052723"	2149.88694265584	0.297562057780435	0.103874405605436	2.86463307343213	0.00417492695024147	0.0194234336296725
"ENSG00000173212"	147.090724959448	1.47987648541199	0.299034124666799	4.94885487420862	7.46513809866933e-07	1.12217640932592e-05
"ENSG00000198162"	2110.35879844621	0.232638362854128	0.105842415618229	2.1979691364306	0.0279513054096773	0.0890910380531096
"ENSG00000196505"	2015.41042822181	0.429990904719699	0.0848622864188481	5.06692575542246	4.04291877876336e-07	6.47399604680778e-06
"ENSG00000065183"	3670.94158676063	0.751381370976149	0.127987676219239	5.87073219212961	4.33874652307359e-09	1.04340611079167e-07
"ENSG00000143067"	102.405863342841	1.04830516176717	0.293705850661104	3.56923486341023	0.000358025352582003	0.00246126323361129
"ENSG00000134193"	14.7363792307149	-3.19056985792184	1.04672972622294	-3.0481315071034	0.00230269132545588	0.0119662983725887
"ENSG00000171943"	142.124547113477	-0.57980651670365	0.256138702366663	-2.26364275037849	0.0235960962477201	0.0781024538886333
"ENSG00000174827"	111.043911278984	-1.61271997104009	0.36373504084694	-4.43377676037191	9.2596507107922e-06	0.000104305635765798
"ENSG00000186141"	1727.81580195772	0.314920170367036	0.111218387512766	2.83154770905924	0.00463233223247852	0.0211323487821461
"ENSG00000131788"	1650.78360445488	-0.399933907589499	0.123642922519544	-3.23458795246678	0.00121818394508675	0.00701176820049718
"ENSG00000131779"	820.744577058451	-0.530041789347207	0.178963241293628	-2.96173552465759	0.00305910427158787	0.0150656660093559
"ENSG00000271601"	1467.29799785931	-0.351502245961833	0.105804885602404	-3.32217405614631	0.000893189578977328	0.00537976204034761
"ENSG00000272031"	261.936445386365	0.968017924568753	0.253948197668509	3.81187160789521	0.000137918514671998	0.00107968879372323
"ENSG00000121851"	261.698510489833	-0.674524280040337	0.206639746538434	-3.26425235870524	0.00109753360951981	0.00640692226582469
"ENSG00000118292"	95.5987136867593	1.37818111475949	0.498193937804488	2.76635464661222	0.00566868494145628	0.0248756108802796
"ENSG00000266472"	2086.15237408057	0.469962165619821	0.0964271169202465	4.8737552322395	1.09496642569082e-06	1.57090086672875e-05
"ENSG00000117360"	1564.42736679297	0.449715491754224	0.11464174882723	3.92278987676615	8.75294843532451e-05	0.000744501740004606
"ENSG00000143384"	3112.44662994058	0.330554865793984	0.115583823547533	2.85987135265556	0.00423812895152172	0.0196900702608745
"ENSG00000143437"	1580.07715194303	-0.259684896637522	0.116083404301459	-2.23705445408151	0.0252827812478229	0.0825130749486552
"ENSG00000143363"	926.14947250886	0.371157704362632	0.124595372256922	2.97890441385965	0.00289281005271784	0.0144166094725644
"ENSG00000213190"	885.20316851001	0.566141695180032	0.164794081040678	3.43544920791352	0.000591572344599712	0.00382364521651064
"ENSG00000143434"	118.955451770811	-0.875466040936722	0.324459805173272	-2.69822648900746	0.00697099951192353	0.029636529164508
"ENSG00000143390"	1171.09701669674	0.378054236288781	0.116647494710737	3.24099747899673	0.00119112237270732	0.0068826695097103
"ENSG00000143416"	400.907837534177	0.478988889887053	0.173465176712015	2.76129710277392	0.00575722766849851	0.0251897549592584
"ENSG00000159377"	2690.374774924	0.550510573400473	0.106134743876164	5.18690254760308	2.13820546559798e-07	3.6908426558412e-06
"ENSG00000143375"	184.739473659314	0.881548644180755	0.226753498929492	3.88769588272096	0.000101200310813477	0.00083322004672845
"ENSG00000182134"	1015.0946644582	-0.311634769731915	0.131785913644077	-2.36470470261008	0.0180444522243511	0.0630777439717119
"ENSG00000197747"	4146.23246960374	-0.509909574132847	0.107257746883753	-4.75405822840461	1.99373575314036e-06	2.66849256809207e-05
"ENSG00000143631"	134.061356467897	0.718641524720717	0.310624635467197	2.31353679865037	0.0206931439742964	0.0704758094957506
"ENSG00000197956"	5485.44687578597	-0.851476366218603	0.134339796861112	-6.33822877593677	2.32421543825069e-10	7.59830919922982e-09
"ENSG00000188015"	108.433489018787	-0.929595784537262	0.300949488987339	-3.08887643459786	0.00200914983594609	0.0106689207531514
"ENSG00000196754"	988.892175791252	-1.4690453944277	0.298245391659411	-4.92562646569008	8.40905023414881e-07	1.24103102296693e-05
"ENSG00000188643"	10584.743770995	-0.498589248514964	0.0927097851399343	-5.37795711383004	7.53357549386342e-08	1.40883129969857e-06
"ENSG00000143570"	3878.97713740999	0.311826312149947	0.0849442840770449	3.67095108915297	0.000241649584268035	0.00176466225627957
"ENSG00000177954"	1749.58448711877	0.361117606798961	0.111825301808532	3.22930142784028	0.00124093025077162	0.00712123535753963
"ENSG00000163346"	1133.70310773809	-0.636217938207894	0.144354915184864	-4.40731746053218	1.04658737553157e-05	0.000116228569752763
"ENSG00000160691"	2486.05842152934	0.501505200508236	0.0946819235560455	5.29673650125388	1.17890620967482e-07	2.14756879149346e-06
"ENSG00000169242"	480.039895248314	0.597403015207308	0.177298508473968	3.36947569581513	0.000753113324432018	0.00466630132575557
"ENSG00000169241"	1997.8425863598	0.31569809939093	0.0959741742321829	3.28940677965289	0.00100398807834408	0.00593733949382517
"ENSG00000177628"	1132.79592187278	0.360670596250123	0.137977664317643	2.61397812489281	0.00894947662852447	0.0361714800870531
"ENSG00000116521"	5587.06528611899	0.410204216887453	0.071034236834697	5.77473955047951	7.70722076672752e-09	1.77984885789143e-07
"ENSG00000132676"	2376.66497670942	0.286970957788348	0.0924664570586396	3.10351414898874	0.00191237090514226	0.0102322174360373
"ENSG00000116584"	657.776378442855	-0.494772214617128	0.159381603788076	-3.10432448198356	0.00190714045892634	0.0102124049164214
"ENSG00000163479"	5027.03886634529	0.881180746592987	0.0904131541761005	9.74615645945372	1.91584890172069e-22	3.55789106457046e-20
"ENSG00000160789"	6782.28612298526	-0.545602986870457	0.0946413022694491	-5.76495645967651	8.1678925025372e-09	1.87651014864991e-07
"ENSG00000160785"	2638.03422390981	0.498531077484896	0.0995694091964717	5.00686989616648	5.53222932411262e-07	8.56150906165624e-06
"ENSG00000163468"	10061.0070022521	-0.160936757015272	0.0740398128097223	-2.17365159240568	0.0297313106629596	0.0934108056194652
"ENSG00000160818"	1416.27813955015	0.417212465913757	0.100557215211674	4.14900576786581	3.33922398437824e-05	0.000324954613501612
"ENSG00000143320"	4553.42671975354	1.11401774549072	0.207016964283882	5.38128722611869	7.39550823085421e-08	1.3907924128657e-06
"ENSG00000143319"	1658.11766006837	0.796606004343147	0.114894878871026	6.93334648306973	4.10999893033898e-12	1.83795303336329e-10
"ENSG00000143321"	5408.92143590786	0.183467087000348	0.0831557091761343	2.20630776669514	0.0273624579519806	0.0875899988690288
"ENSG00000027869"	208.211333989331	1.72976368552499	0.671891465383746	2.57446890553529	0.010039411010015	0.0394930757913831
"ENSG00000187800"	255.885371415717	-1.89892828563093	0.243250468938286	-7.80647327801328	5.88104320887825e-15	4.07437454642026e-13
"ENSG00000163565"	160.667122804154	0.989492593060508	0.290785160794671	3.4028304276476	0.000666916582577629	0.00421623717524609
"ENSG00000085552"	441.282793436155	0.416649797616219	0.187996208489398	2.21626702455394	0.026673219989221	0.0858771067844629
"ENSG00000162736"	3795.57898463076	0.342226002257253	0.0911866306376812	3.75302826592031	0.000174711146297658	0.00132840230672078
"ENSG00000026751"	18.077638132779	-1.87217634965952	0.785060636544995	-2.38475381710495	0.0170905539023373	0.0604384544374906
"ENSG00000143256"	1861.19410830222	0.625201179561787	0.113399358433514	5.51326910661795	3.52229032527552e-08	7.08218705853519e-07
"ENSG00000162746"	74.9442572155966	1.31956438226202	0.394382201298518	3.34590247206214	0.000820152374294937	0.0050280868393845
"ENSG00000143149"	2082.95796252576	0.440876392354834	0.112438787948384	3.92103472831122	8.81695536456652e-05	0.000748517524949961
"ENSG00000143183"	3888.97144588914	0.903386507277114	0.109124911872664	8.27846265141782	1.24775619790644e-16	1.06947103347481e-14
"ENSG00000143179"	2037.79009802753	0.755190542174106	0.107864499711592	7.0012890635319	2.53618055865624e-12	1.18157736061995e-10
"ENSG00000188859"	35.7288674847097	3.73419775156537	0.729388540355172	5.11962766750767	3.06139466696335e-07	5.09762242739315e-06
"ENSG00000143157"	1995.43316046602	0.353260858465094	0.0992006251064985	3.56107492352841	0.000369339664989194	0.00252734936569627
"ENSG00000152382"	802.508492030431	0.670425498660545	0.148188535500657	4.52413876954452	6.06419282393701e-06	7.18195945516934e-05
"ENSG00000143190"	213.0043201448	0.609747546849572	0.2175064617031	2.8033537122308	0.00505741696644707	0.0226617701938216
"ENSG00000143162"	1404.01379636432	0.854038209948591	0.149040663260678	5.73023624066167	1.00290860255059e-08	2.26504952128815e-07
"ENSG00000197965"	6632.9418469002	0.503973459361826	0.107270373725249	4.69816074895621	2.6251478784133e-06	3.4045443532749e-05
"ENSG00000143147"	767.947698674971	0.447803215376731	0.13627168573099	3.28610608267316	0.00101582745352312	0.00599409924141997
"ENSG00000143155"	1460.5724946386	0.836486401089283	0.116222338614506	7.19729452238778	6.14190039209658e-13	3.17078571979627e-11
"ENSG00000213064"	1384.41982366645	0.508057272574638	0.105551751351867	4.81334763343697	1.48422772219803e-06	2.04410897296996e-05
"ENSG00000143153"	706.125561051009	0.484026521517721	0.191892201092371	2.52238766746297	0.0116561172010913	0.0445169788905433
"ENSG00000143156"	916.232440450844	0.690089413314918	0.128715799845615	5.36134191872814	8.2605992855459e-08	1.54048079563507e-06
"ENSG00000117475"	1410.78800226993	0.877482707172209	0.122355127925105	7.17160549012155	7.41232874821685e-13	3.7828338813896e-11
"ENSG00000117479"	611.600599909175	1.13108618326018	0.15862192357935	7.13070525017531	9.98559488084397e-13	4.96347171567899e-11
"ENSG00000000460"	440.083334324571	0.47873621320044	0.171257269843539	2.79542126087736	0.00518321262242006	0.0231324218873093
"ENSG00000171806"	543.153279649478	0.701433044720421	0.144944748155663	4.83931328072073	1.30288532430536e-06	1.84347933029492e-05
"ENSG00000010165"	3944.95297572088	0.419566656607015	0.0930220266044036	4.51040115897833	6.4705145187639e-06	7.58258103684419e-05
"ENSG00000117592"	9693.47919469907	-0.142648031214977	0.0651628667288751	-2.18909999476383	0.0285895729242491	0.0906715321561041
"ENSG00000120334"	2538.5471924959	-0.309226689305998	0.100549936162936	-3.07535440703723	0.00210252552020584	0.0110855160609907
"ENSG00000186283"	890.060052725226	0.402970753020493	0.120723265074186	3.33797096005365	0.000843925689927067	0.00514552229822837
"ENSG00000169905"	1514.02223393943	0.665548246588699	0.111744245782146	5.95599569293472	2.58493137800668e-09	6.62128686883664e-08
"ENSG00000116260"	7413.06823721177	-0.51996185279742	0.107700715511618	-4.82784028246617	1.38021717419734e-06	1.93650407515137e-05
"ENSG00000179930"	12.1268020622123	3.17286568912801	1.07785616099453	2.94368191596217	0.00324333150180735	0.0158214467386597
"ENSG00000135821"	4982.64095616834	-0.26221718091285	0.101303296233927	-2.58843680967049	0.00964126345546844	0.0383214428249312
"ENSG00000162704"	3291.96869307498	-0.23512317848259	0.0991766347974797	-2.37075172960562	0.0177519508874859	0.0622274364841536
"ENSG00000198756"	39.6994957786306	3.62061556209657	0.714101325854591	5.07017062006383	3.97459222988804e-07	6.38753277714338e-06
"ENSG00000116667"	340.365106700025	2.40510921746379	0.669983413255576	3.58980412033921	0.000330926541766938	0.00229980186588655
"ENSG00000116406"	1320.61569849191	0.422266254171765	0.166864581773834	2.53059247015103	0.0113870065416767	0.0437390590257855
"ENSG00000073756"	68.4127028798173	2.30273453177451	0.803061659812289	2.86744424122147	0.00413801713580505	0.0192858111230704
"ENSG00000116711"	89.3333872344659	-1.73970706991719	0.435261248540475	-3.99692615814249	6.41703070334869e-05	0.000574696031711154
"ENSG00000116741"	3734.88003498488	-1.98722579992635	0.137350749044168	-14.4682560070154	1.92286004208421e-47	2.85672906918978e-44
"ENSG00000116747"	1553.55722441467	-0.277934285689814	0.112985453331215	-2.45991211696124	0.0138971041218696	0.0511613929552637
"ENSG00000162702"	2968.44004740971	-0.25431931860612	0.107490148685375	-2.36597792185138	0.0179825167563756	0.0629105786367081
"ENSG00000163362"	650.123760232506	0.502917500504469	0.148311273977248	3.39095934528633	0.000696484318415087	0.00436191654404128
"ENSG00000116857"	8054.97981508451	-0.263305067912433	0.0648254334697076	-4.06175560762695	4.87050510241364e-05	0.000452246692530366
"ENSG00000081277"	6549.99638800828	-0.855584523091728	0.108606470682073	-7.8778411425992	3.33085812358976e-15	2.38165261874431e-13
"ENSG00000159166"	132.704293551207	1.79820469611725	0.290788234161959	6.18389771271044	6.25378981765444e-10	1.86079301215279e-08
"ENSG00000174307"	2698.02645276911	-1.37933142224977	0.100691285777482	-13.6986176271297	1.03475570895216e-42	9.88265613171384e-40
"ENSG00000159176"	1552.23552085283	-0.488877392927475	0.109133597903332	-4.47962316206703	7.47749345121826e-06	8.62653709544774e-05
"ENSG00000134369"	252.434966839005	-0.730021925712257	0.202196827617223	-3.61045192605225	0.000305663954287415	0.00215220259756558
"ENSG00000117139"	3403.74560354576	-0.47450915163807	0.117506298498424	-4.03815929615412	5.38722664275662e-05	0.000493374023563691
"ENSG00000183155"	1440.43113785283	-0.507071516060771	0.108888806527722	-4.65678275141785	3.21189057918794e-06	4.07072880894047e-05
"ENSG00000117153"	1299.70577169928	-0.500534716987253	0.110346797446567	-4.53601489639628	5.73271327752588e-06	6.8438265375687e-05
"ENSG00000159348"	903.573628390577	-0.395616996934858	0.129632942022898	-3.05182456527891	0.00227454996145635	0.011870807000247
"ENSG00000163444"	610.14216310294	-0.406319462787314	0.146754262203649	-2.76870638498709	0.00562793282924891	0.0247455080104858
"ENSG00000143847"	83.4973971153093	-1.40826157729486	0.335513351804225	-4.19733393536181	2.70075559380042e-05	0.00026848924196807
"ENSG00000058668"	1844.42592165054	-1.45238510232918	0.128316674077462	-11.318755826327	1.05965107697402e-29	4.04816987149132e-27
"ENSG00000174567"	42.2552551502509	1.48677205341554	0.584232362367563	2.54483001830042	0.0109330945159082	0.0423238004551849
"ENSG00000198625"	1022.17047660199	-0.397863026978175	0.138702170397331	-2.86847008838033	0.00412462197026511	0.0192429589547853
"ENSG00000133069"	363.634528605301	-0.56361149640971	0.171865252484245	-3.27938014382155	0.00104035391762904	0.00611453724510674
"ENSG00000117266"	146.937570097513	1.46148178986704	0.308930192972403	4.73078327438714	2.23655195385611e-06	2.94920475098719e-05
"ENSG00000069275"	2732.41313575634	-0.323443290244904	0.139697460066858	-2.31531260546976	0.0205958303976043	0.0701801346193598
"ENSG00000266028"	979.840713274214	-0.431136736198319	0.149754605725538	-2.87895476809897	0.00398995555421066	0.0187323369787046
"ENSG00000266094"	671.298139896187	0.580848969253358	0.180170356796668	3.22388754499097	0.00126463050990599	0.00724170216186423
"ENSG00000180667"	1164.9516603742	-0.577055832435679	0.166762619885848	-3.46034280842245	0.00053948810731907	0.003534294700129
"ENSG00000123689"	5540.01857098959	0.465972576362339	0.193547462320189	2.40753648111114	0.0160605575140918	0.057357295545118
"ENSG00000117595"	128.45242834262	2.12460497696822	0.353018011755383	6.01840389504098	1.76145241323882e-09	4.66383766681511e-08
"ENSG00000082512"	194.816389331822	0.52376230292414	0.228410543497547	2.2930741064051	0.0218437388482085	0.0736441331667666
"ENSG00000162772"	217.9121736783	0.861657940905289	0.290369387193386	2.96745448696844	0.00300276734886557	0.0148538668966635
"ENSG00000162769"	485.518835442328	0.326565407527116	0.147375333373911	2.21587561534856	0.0267000219808305	0.0859220201939074
"ENSG00000143494"	146.404841939574	-0.872852298627082	0.284167891279372	-3.07160775518076	0.00212909301561364	0.0112035036252538
"ENSG00000117707"	46.3732725140076	-2.46195132373067	0.663312733174765	-3.7115996732751	0.000205953537314999	0.00152904205854461
"ENSG00000196482"	77.289595535299	-1.10920094048492	0.392885326990067	-2.82321803408291	0.00475442261755314	0.0215715591514432
"ENSG00000092978"	485.665016464223	0.456394206801777	0.155766213664942	2.92999486899961	0.00338967600890483	0.0163740454895472
