"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000184227"	60.4999844392544	0.181059973679859	0.356045261554586	0.50853077748965	0.611081160581353	0.851143922786541
"ENSG00000119673"	463.876520720749	0.41449456158689	0.152144673974813	2.72434486701459	0.00644291906950423	0.0288622568437876
"ENSG00000177465"	154.848667256809	0.127597267823379	0.279200502528087	0.457009449008938	0.64766425386709	0.871082780987516
"ENSG00000205669"	3.91394790444183	0.023775435637325	1.65636489166959	0.0143539842922894	0.98854757081896	0.99418948409385
"ENSG00000119661"	314.118072875473	-0.0825940013695293	0.168330752092243	-0.490664957786615	0.623663434937555	0.859525916654309
"ENSG00000176903"	6817.53436751513	-0.846395880022907	0.0763816061850032	-11.0811479660805	1.54873967558264e-28	3.47636745037032e-26
"ENSG00000156030"	2954.72045445097	-0.189745764239758	0.123471336566342	-1.53675961981513	0.124352185202144	0.309607876929411
"ENSG00000140043"	415.879094788207	0.099723189632437	0.156020735962045	0.639166255802669	0.522714781516141	0.787044094576884
"ENSG00000258653"	1.64187371362688	2.0369904474349	2.68452926243531	0.758788691909066	0.447978971206391	0.72589666123932
"ENSG00000119725"	84.6434292287508	0.214086878538346	0.33189158695048	0.645050633869452	0.518894373505319	0.784645524773864
"ENSG00000156050"	306.620393997935	-0.372310673104688	0.189380794321708	-1.96593680176581	0.0493059113031403	0.151775159566784
"ENSG00000119723"	488.539881949989	0.249825969276812	0.155879585237075	1.60268561721444	0.109004080508923	0.280853846872223
"ENSG00000187097"	1051.36841295146	-0.135151761186011	0.135659918371953	-0.996254183313389	0.319126658935872	0.593054716561784
"ENSG00000119636"	99.415994008362	-0.701403849199097	0.373031409285383	-1.88028094080007	0.0600697994165867	0.177748912115465
"ENSG00000119711"	736.561105563363	-0.887806343738288	0.165055777998085	-5.37882620351885	7.49730397230312e-08	1.19798022370996e-06
"ENSG00000205659"	965.913681598655	-0.0464176167938457	0.120405084655136	-0.385512097988177	0.699858044948545	0.903643233827444
"ENSG00000119614"	0.892246993951293	3.04357873064794	3.55211542500869	0.856835537837428	0.391535782362788	0.670274848052511
"ENSG00000119688"	1115.35464209905	-0.220179119356048	0.103125200618624	-2.13506609475904	0.0327556116544691	0.109933616544146
"ENSG00000133980"	2.03641092625571	0.603980195551316	2.13738291206587	0.282579313300275	0.777499339868379	0.940209726348017
"ENSG00000183379"	7.14044849077634	-1.75380070584706	1.21207283496512	-1.44694333150163	0.147912795681321	0.35134467020104
"ENSG00000119655"	2088.07202106882	-0.686046912720965	0.107085361865552	-6.40654241410053	1.48856713000796e-10	3.83428049676232e-09
"ENSG00000165898"	1383.38521522576	-0.343957521128014	0.104315428096749	-3.29728332044043	0.000976249687904777	0.00573969063468805
"ENSG00000119681"	1082.92221889718	-0.773217917026401	0.305054072800897	-2.53469134152838	0.0112546443730954	0.0459122283978178
"ENSG00000119682"	2794.07456460804	0.295725301271344	0.110046392878157	2.68727846081034	0.00720368706158074	0.031705303348764
"ENSG00000119616"	1675.01727050926	-0.076729817677931	0.10451495478335	-0.734151565553318	0.462856368915226	0.738547134691581
"ENSG00000119596"	1980.77539535805	-0.0842868331027388	0.103466235400108	-0.8146312927768	0.415283392629293	0.695012599680719
"ENSG00000119608"	12.6235994748417	-0.131527651410917	0.807155544029106	-0.1629520510438	0.870556187676423	0.975621112218039
"ENSG00000119689"	200.047913032501	-0.424332444965279	0.216127273784114	-1.96334519718755	0.0496060770496377	0.152471512558241
"ENSG00000198208"	388.771397307902	0.252898880904671	0.217579589185872	1.16232814783296	0.245102197191132	0.498394630525449
"ENSG00000119630"	186.918389890927	-0.911094061551667	0.22479368730624	-4.0530233409556	5.05599557932734e-05	0.00043097105175505
"ENSG00000119718"	2584.76093485135	0.401417218846633	0.0895278586381956	4.48371294647916	7.33553271841774e-06	7.65844238127167e-05
"ENSG00000119684"	928.633997089958	-0.289936672311567	0.167106706060314	-1.73503912049418	0.082733876257513	0.227663052661326
"ENSG00000119640"	280.23828019933	-0.384369185418148	0.192815691661159	-1.9934538631514	0.0462117708006621	0.144354363559722
"ENSG00000119703"	184.424163316489	-0.0963434485552258	0.242048659222727	-0.398033390743029	0.690605572650073	0.898372953756977
"ENSG00000119638"	2636.53415512485	-0.197177450571813	0.0999554058391575	-1.97265419430241	0.0485349740225239	0.149873392596575
"ENSG00000170348"	18159.4891922119	-0.556677853991362	0.0724887990619367	-7.67950167743459	1.59708624834211e-14	7.47222362592815e-13
"ENSG00000170345"	50.584822672836	-0.25159467426477	0.463728822597413	-0.542546984368043	0.587441749570628	0.834893220579521
"ENSG00000140044"	20.5958655448801	1.31778789424695	0.622988926977131	2.11526696090912	0.0344072007059286	0.114196051630045
"ENSG00000156127"	1.25069123736725	2.03527130170298	2.90311390310407	0.701064914995871	0.483262504594648	0.75636378551773
"ENSG00000119686"	112.634712974856	-1.92145156086706	0.364257116834266	-5.27498701347627	1.32765488978835e-07	2.02210760625017e-06
"ENSG00000119685"	1765.45318957983	-0.320210752429248	0.106295602657623	-3.01245530787048	0.00259143591427688	0.0132380179256816
"ENSG00000133935"	2127.09507513225	-0.510390864602903	0.128730957423123	-3.96478729607603	7.3461422479032e-05	0.000598580432516054
"ENSG00000119650"	551.613829039929	0.311229673818505	0.148748487387715	2.09232160463777	0.0364097563402934	0.119413107635455
"ENSG00000119699"	539.355971835505	0.237112120471292	0.165051712909324	1.43659290952985	0.150833699498527	0.356163982973667
"ENSG00000089916"	2450.248040995	-0.132088970183974	0.096131113287915	-1.37405014532979	0.169426115292346	0.386512934523556
"ENSG00000119715"	12.7858927268097	-0.591964143711323	0.849311474044801	-0.696992989971188	0.485807180821371	0.75845576421504
"ENSG00000071246"	808.03635723992	-0.242605732744968	0.140651083465009	-1.72487638749915	0.0845497517367171	0.231410301784846
"ENSG00000013523"	2395.24214601869	-0.203937951425821	0.107031480620554	-1.90540157198066	0.0567278910429544	0.169805427149532
"ENSG00000100565"	1.40235752834469	-2.40865943430866	3.10658477562547	-0.775339998189396	0.438138780197605	0.717109956651548
"ENSG00000119669"	2435.12581898474	-0.137077158801687	0.212958940346622	-0.643678817046019	0.51978372891412	0.785165389931868
"ENSG00000198894"	1075.85717337778	-0.20614842501576	0.114053057096902	-1.8074782935508	0.0706877361614578	0.201453637443211
"ENSG00000165548"	94.4224723981724	0.785471305128579	0.371894062126115	2.11208348054294	0.0346792896394552	0.114840524105989
"ENSG00000177108"	13.3332905835335	-3.01348123535011	1.32851518376357	-2.26830771087853	0.0233104582778236	0.0836700344238273
"ENSG00000009830"	932.109429910235	0.103245193198155	0.133436911473558	0.773737881505253	0.439085813521445	0.718003994036454
"ENSG00000100577"	327.375682141241	0.236461179884762	0.186599363160068	1.26721322023978	0.205079059921544	0.443714879977622
"ENSG00000100580"	1747.44722969832	0.139177480463967	0.112581537951428	1.23623715749925	0.216370422600491	0.458956498833644
"ENSG00000100583"	38.1631557039337	1.67960823178521	0.489878498826525	3.42862206814263	0.000606653656588699	0.00378506111680342
"ENSG00000165555"	12.9985853897981	1.73925646812705	0.878135407732829	1.98062446043197	0.0476334037507268	0.147815639848577
"ENSG00000151445"	1097.41955475279	0.522526137743439	0.117741769389916	4.43789948504199	9.08410196130844e-06	9.30283801593416e-05
"ENSG00000100591"	6488.7382038134	0.893682305328837	0.0796637051383121	11.2181865477789	3.3200878830407e-29	7.92408316895346e-27
"ENSG00000100593"	15.0331856061323	1.6783111197086	0.877630072313225	1.91232180010078	0.0558349313279684	0.167825224005874
"ENSG00000100596"	4550.69268916266	-0.918137323878203	0.0983288398156922	-9.33741642430809	9.87133750838893e-21	9.07922286442309e-19
"ENSG00000100601"	1124.29962253822	0.0796140302129999	0.111496331092737	0.714050672634068	0.475195846244536	0.74933659621483
"ENSG00000119705"	5937.09345666323	0.735169887248248	0.100737727267529	7.29786056514716	2.92379396511822e-13	1.1343237698005e-11
"ENSG00000100603"	4371.28435170352	-0.104890929439566	0.0883414299693576	-1.18733565299937	0.235095250271792	0.486310580787123
"ENSG00000197734"	2.25552913207535	-1.41857412198477	2.24068449737357	-0.63309855700236	0.526669284548194	0.790444110495598
"ENSG00000063761"	182.555214331353	-0.168319765703832	0.221529840165201	-0.759806288752393	0.447370383291415	0.725393045027827
"ENSG00000021645"	298.638262411691	-1.29605468208163	0.207624401199207	-6.24230425034732	4.31171211294187e-10	1.02777916421642e-08
"ENSG00000211448"	18.3147931222946	-0.740709620938024	0.851536408179944	-0.869850794191174	0.38438194881222	0.663052439164273
"ENSG00000100629"	355.417474394066	-0.240937600626477	0.236088182774926	-1.02054070557261	0.307472094324226	0.579564764419002
"ENSG00000165409"	12.9633274599122	-0.800268632721061	1.05060510601938	-0.761721628931718	0.446226163581521	0.724622712456255
"ENSG00000165417"	301.662541782571	-0.369551760909475	0.210001018597725	-1.75976175438169	0.0784482102381025	0.218678445304468
"ENSG00000140022"	187.32213815866	-2.73319900858276	0.308310746741467	-8.86507861782282	7.64501091048666e-19	5.74289564610462e-17
"ENSG00000071537"	15396.6929799907	-0.384223006748459	0.0922222040434204	-4.16627438840604	3.09618011462297e-05	0.000281815713326228
"ENSG00000185070"	34.7380571722323	-1.38828105045466	0.759410015251541	-1.82810474259392	0.0675338333285478	0.194761460295162
"ENSG00000054983"	827.428703730055	-1.40292377168832	0.742660017800557	-1.88905251132703	0.0588847927928835	0.174928748717476
"ENSG00000140030"	559.224512434235	-1.9786142460618	0.776449125469224	-2.54828575518851	0.0108253757473027	0.0444980291509468
"ENSG00000100433"	4.92896881546089	-0.8576262544206	1.45889787181851	-0.587859007122664	0.556626933510768	0.81427580350264
"ENSG00000042317"	196.721375988521	-0.594608199050204	0.213572951737945	-2.78409880189225	0.00536766806195841	0.0247668882994608
"ENSG00000070778"	966.604204782016	-0.582352312484789	0.125993903288496	-4.62206739600203	3.79934528868402e-06	4.25395816022192e-05
"ENSG00000100722"	2915.75557952514	-0.611604294011325	0.0944813002158161	-6.47328405318604	9.58954309217602e-11	2.55022334277826e-09
"ENSG00000165521"	55.1795661292081	-0.487624624378257	0.514932088612938	-0.946968804550055	0.343654675310493	0.620151607194466
"ENSG00000165533"	550.042063227472	-0.127196425665086	0.161529050457545	-0.787452320835112	0.431017128897609	0.710262888075897
"ENSG00000053254"	892.550140794489	-0.773519732806599	0.129540521434814	-5.97125690277417	2.35432670284243e-09	5.01025169098127e-08
"ENSG00000140025"	397.377243911803	-0.0061431864196607	0.193749006080941	-0.0317069312711431	0.974705767312322	0.986795384593741
"ENSG00000042088"	1625.29136212958	-0.225878236065632	0.11387119121208	-1.98362934172652	0.0472971757286954	0.146965762749597
"ENSG00000152315"	0.146083034871778	-0.385329861686864	6.12072202425207	-0.0629549684106019	0.949802363151036	0.975621112218039
"ENSG00000100764"	1124.32369179088	0.0775959650862012	0.11530683001913	0.672952027848895	0.500977810883498	0.770112856289103
"ENSG00000119720"	433.505634617051	-0.19948817601269	0.188473562164391	-1.05844116130565	0.289854362203818	0.558072500699785
"ENSG00000198668"	10525.6749154075	-0.680265923187359	0.105935882076976	-6.4214873171402	1.34949258921154e-10	3.49995636445442e-09
"ENSG00000165914"	704.242331259887	-0.877891390015767	0.158297216501712	-5.54584224168132	2.92542506727114e-08	5.06975088634167e-07
"ENSG00000100784"	729.758037220611	-0.520507647721272	0.137392288133988	-3.78847790360448	0.000151573070816323	0.00113094984180521
"ENSG00000133943"	96.9529574723937	-1.19286612181351	0.324807986645079	-3.6725270647885	0.000240163706295293	0.00168509038592659
"ENSG00000119714"	59.0853964296208	0.394071063663558	0.369944521285883	1.06521665003665	0.286777900680992	0.554129669741762
"ENSG00000015133"	410.567808988266	-0.199557507891964	0.175167858785978	-1.13923586938278	0.25460478851343	0.51199842611578
"ENSG00000100796"	3999.38951272486	-0.404545031810214	0.0913136686591186	-4.43027903435152	9.41112351762034e-06	9.57618639636975e-05
"ENSG00000133962"	9.95292410405495	-4.56208467941065	1.37066117598146	-3.32838250572318	0.000873518421896898	0.00521538627133186
"ENSG00000165929"	7.99575736352481	-1.57709355012363	1.18594690323561	-1.32981800940739	0.183578240714515	0.409278825689396
"ENSG00000140092"	6.42463612438757	0.547769498148259	1.1300705339631	0.484721512229203	0.627873904620901	0.861575897469743
"ENSG00000100815"	1422.07514756203	-0.443709443034699	0.154330856626337	-2.87505332850579	0.00403959262781052	0.0194104278790437
"ENSG00000066427"	729.59800127115	-0.359068848566687	0.140459722561891	-2.55638301156739	0.0105766629330544	0.043637413479812
"ENSG00000183648"	732.476993743184	-0.0656683950563831	0.142178596841979	-0.461872577975774	0.644172699904535	0.869487884365381
"ENSG00000165934"	2877.95741018903	-0.468991667102571	0.0892926548633766	-5.25229838691837	1.50212851047596e-07	2.26038571947519e-06
"ENSG00000140090"	17.8340764938828	-1.4938511965423	1.80955347839411	-0.82553581000989	0.409067460851582	0.689519665148987
"ENSG00000100599"	235.105651381296	-0.0478287679011916	0.215383327139955	-0.222063464875871	0.824264478598863	0.964831558479114
"ENSG00000100600"	2078.20768835582	-0.400006818573677	0.108434647654283	-3.68892072069991	0.000225207375603107	0.00159426546572231
"ENSG00000066455"	2536.02595218864	-0.224005351523276	0.106080728487902	-2.1116498228877	0.0347164957759481	0.114898986809812
"ENSG00000100604"	0.878438040577262	-0.385334516518385	3.64747324545134	-0.105644233853922	0.915864627562855	0.975621112218039
"ENSG00000100605"	1238.67516597425	-0.668812450735208	0.106275855602333	-6.29317399464464	3.11039354986675e-10	7.5381067329997e-09
"ENSG00000165943"	1336.11011776043	0.0130218768303798	0.114707809030991	0.11352214762346	0.909616605314382	0.975621112218039
"ENSG00000153485"	602.865612617264	0.332557993282004	0.149733509494429	2.22099912307457	0.0263510207872713	0.0925050368778068
"ENSG00000259066"	0.713829323344158	-1.35212295801564	3.78423660121578	-0.357304022053283	0.720864219298428	0.915402401324883
"ENSG00000170270"	749.889539859719	0.299517555254042	0.126819628352737	2.36176023494535	0.0181884013256101	0.0686846198666892
"ENSG00000012963"	3305.06308821062	-0.265040322234028	0.097454678686017	-2.71962645413818	0.00653557003667391	0.0292217626372982
"ENSG00000011114"	1999.52967672323	-0.612399230070012	0.112232571216818	-5.45651964871177	4.85557568169816e-08	8.06624488796641e-07
"ENSG00000133958"	34.5821342324364	-0.23013549427056	0.485193384956471	-0.474317048430506	0.635273836016794	0.865817524708281
"ENSG00000187581"	2.76301384022783	-1.52541602649527	1.60181883944323	-0.952302463258257	0.340943608940724	0.617649091715733
"ENSG00000175785"	1.12428621622795	-2.82807622467465	3.07390249126477	-0.920027955574812	0.357558150599123	0.634936798789458
"ENSG00000140067"	0.249632480763477	-1.842643227901	6.1188017600936	-0.301144456079389	0.763304342447652	0.932134569544257
"ENSG00000100628"	2.33274548720205	-1.99607757305333	1.92244088601452	-1.03830374581321	0.29912866534468	0.569813351344794
"ENSG00000175699"	1.81387086113746	-0.710047924896947	2.00454409345909	-0.354219159964534	0.723174645704231	0.91635756104012
"ENSG00000089723"	481.792639397199	-0.224057804961265	0.178615238482171	-1.25441595501735	0.20969085630598	0.45030991977782
"ENSG00000089737"	4055.61534143852	0.132999037263465	0.0784849254519801	1.69458066625595	0.0901549972684832	0.243395256800866
"ENSG00000165948"	173.787110512354	-0.57059201600804	0.253038114780599	-2.25496469772066	0.0241355447372727	0.0861070380361924
"ENSG00000165949"	215.102536779011	3.65918804480359	0.31522666000217	11.6081172981321	3.74776612981998e-31	1.17773550629593e-28
"ENSG00000119632"	213.805316474666	-0.0775748602391269	0.211646934723667	-0.36652957124284	0.713969950878498	0.911055076676998
"ENSG00000119698"	6.11389717876501	1.62918302743459	1.39664486665978	1.16649770197556	0.243413277167919	0.496898890799566
"ENSG00000140093"	0.460875309199964	1.07900391290672	4.84199428108272	0.222842872227731	0.82365779964624	0.964781257578591
"ENSG00000170099"	0.454435613950728	-0.385331607307407	5.32947561592381	-0.0723019739795946	0.942361593801564	0.975621112218039
"ENSG00000197249"	55.2388285664194	-0.149100857891269	1.03175683820179	-0.144511625579465	0.885096476926024	0.975621112218039
"ENSG00000170054"	1.32791268904007	-2.82806152758831	2.73738680431076	-1.03312455628659	0.301545612914564	0.572226502768127
"ENSG00000165953"	2.93298149675787	-1.39847692950499	2.05384928349536	-0.680905332607942	0.495931393635554	0.766262653680305
"ENSG00000100665"	3.66650302430369	-2.70391933874517	1.96657823677199	-1.37493606315072	0.169151267565698	0.386213023728654
"ENSG00000188488"	1.29725328787226	1.0506156485021	3.07372942726239	0.341804857377388	0.732497753866485	0.920809739212548
"ENSG00000273259"	0.794511935332079	-0.38533413933669	3.90662316331063	-0.0986361169809228	0.921427192631529	0.975621112218039
"ENSG00000196136"	1.99330471257296	-1.97465054522039	2.40656211505979	-0.820527562061836	0.411915423490314	0.691784564880187
"ENSG00000100697"	1562.07827889319	-0.455697685293244	0.111656154276714	-4.08125900668137	4.47924057696577e-05	0.000389019258768722
"ENSG00000165959"	404.901638824048	-2.03020431488809	0.251993213289709	-8.05658330390838	7.84565335905088e-16	4.31282198498263e-14
"ENSG00000176438"	50.3891774829831	-1.82665867615314	0.438653386590877	-4.16424159026687	3.1238920473855e-05	0.000283723432338408
"ENSG00000182512"	2785.88637793061	-0.393719882938158	0.109921625713344	-3.58182368922479	0.00034120404287417	0.00229273065872861
"ENSG00000213231"	0.356257326510684	2.08639652736506	6.03341398656583	0.345806956394951	0.729487796887557	0.918865369981513
"ENSG00000100721"	2.36197339734499	-0.385335665288536	2.70955822366927	-0.142213465620501	0.8869113958686	0.975621112218039
"ENSG00000250366"	1.79669123106868	-1.96255607499696	2.82979431293442	-0.693533118653362	0.487975049326958	0.760142891197934
"ENSG00000227051"	2.20930147144295	0.0309360955531657	2.09728940967055	0.0147505134057894	0.988231219861732	0.994139102800731
"ENSG00000168398"	13.6011998123534	1.80853508328324	1.05664854881676	1.7115767445178	0.0869746970210091	0.236570674023532
"ENSG00000100739"	44.0691487206672	2.64110309891627	0.603552219681178	4.37593138222806	1.20915050727194e-05	0.000120182039085991
"ENSG00000066739"	504.537915142662	-0.938741459047291	0.173215176103842	-5.41951046185766	5.97624529555804e-08	9.73916206117087e-07
"ENSG00000100744"	1714.17451972763	-0.207280282208897	0.12577083088882	-1.64807913523391	0.0993364332571929	0.261993068829819
"ENSG00000140057"	8.27193291932032	-0.0349648390597311	1.14530130255481	-0.0305289437650472	0.975645210348261	0.987375365848127
"ENSG00000090060"	9512.16544083524	-0.648185388755094	0.102655471384017	-6.31418257610781	2.71593153259665e-10	6.64187925384045e-09
"ENSG00000100749"	1344.26922051675	-0.108067086764161	0.150999294697976	-0.715679414134435	0.474189324863202	0.74825003935858
"ENSG00000176605"	1.69675827448678	-2.84124049087432	2.91344131447471	-0.975218027134551	0.329452121832011	0.604203847596787
"ENSG00000127152"	2.59348373123585	-0.394023947461412	2.13798737839581	-0.184296666782504	0.853780728664223	0.975621112218039
"ENSG00000183576"	1270.39633101884	-0.808928354546821	0.117088737904706	-6.90867771762279	4.89191882484615e-12	1.62675713302424e-10
"ENSG00000090061"	416.623337197536	-0.40982866563851	0.173934630297455	-2.35622236318115	0.0184618626094764	0.0695223526066863
"ENSG00000205476"	545.322932581315	-0.405495753523073	0.170682853654816	-2.37572635352779	0.0175144463561127	0.0666602515229116
"ENSG00000182218"	1.89113196335816	-2.5857796049686	2.43026503986703	-1.06399078394761	0.28733287453526	0.55489197616762
"ENSG00000036530"	26.3636162925501	-0.86295318282732	0.64366908459819	-1.34067831355613	0.180024918543032	0.403377114396142
"ENSG00000066629"	1304.48072514305	-0.854026914935055	0.126338163158302	-6.7598490716139	1.38135562137516e-11	4.20766724410802e-10
"ENSG00000196405"	205.241471172388	-0.918204887711797	0.214584571609411	-4.27898837658806	1.87744665819158e-05	0.000179418432540306
"ENSG00000168350"	45.5563175762869	-0.0774618082247656	0.435980778904641	-0.177672530471139	0.858980159483431	0.975621112218039
"ENSG00000100811"	1246.54034329043	-0.665706922294566	0.102947413398411	-6.46647545886606	1.00315109883496e-10	2.65651881580522e-09
"ENSG00000197119"	743.125274791611	-0.294420457108176	0.157768697082209	-1.86615255467795	0.0620200248952667	0.182289566547195
"ENSG00000140107"	1.84309540490683	-0.383101746173235	2.24178362624322	-0.170891490904159	0.864309087517567	0.975621112218039
"ENSG00000140105"	5267.67462075983	-0.281380988172379	0.0953218327968404	-2.95190493002885	0.00315820151244412	0.0157159908992172
"ENSG00000176473"	311.227752356688	-4.30418388652245e-06	0.187939048778116	-2.29020201735938e-05	0.999981726831694	0.999981726831694
"ENSG00000183092"	4.13811746020763	1.82467781957275	1.57639132724151	1.15750308190652	0.247066880887931	0.501393395666983
"ENSG00000185559"	0.226581545301315	-1.8426430029809	6.1188017731232	-0.301144418679275	0.763304370965735	0.932134569544257
"ENSG00000254656"	2.45692250739225	0.419918873299061	2.14867803763393	0.195431267944389	0.84505534023354	0.9742168734784
"ENSG00000197406"	18.6953525774876	-0.433226228954704	0.645340938587857	-0.671313724343438	0.502020693413888	0.770951424875961
"ENSG00000078304"	2332.83194193895	-0.409186539872841	0.117386657235277	-3.48580110815075	0.000490665667902482	0.00314676910486439
"ENSG00000197102"	11021.3509980278	-0.404784842642694	0.124085539358619	-3.26214355625136	0.00110573132477685	0.00639526507014342
"ENSG00000080824"	17626.8307583929	-0.24359397113778	0.0814089347272137	-2.99222649152724	0.00276950707706951	0.0140411551326017
"ENSG00000140153"	808.736663204357	-0.392967087806052	0.135061817721723	-2.90953501466793	0.00361966838335352	0.0176293101840558
"ENSG00000080823"	654.825796202969	-0.20522943684059	0.129977747114583	-1.57895825552099	0.114345632364523	0.290995667193019
"ENSG00000022976"	138.490229585658	-0.00844631840857287	0.250216142207698	-0.0337560891717441	0.973071651737333	0.985935084824945
"ENSG00000100865"	747.7674117643	0.00312285213886667	0.134776134184809	0.0231706611690206	0.981514141317658	0.99044416026462
"ENSG00000196663"	420.019903712416	0.0581824377838465	0.157800225671692	0.368709471334323	0.712344288311766	0.910093112327195
"ENSG00000156381"	990.408782495099	-0.77116124020054	0.151157229096801	-5.10171590739261	3.36587743270403e-07	4.73255920907043e-06
"ENSG00000089902"	1499.880904868	-0.40209707515457	0.143733398575468	-2.79752012503514	0.00514965589605601	0.023874296021671
"ENSG00000131323"	1512.23629206289	-0.147549840092856	0.124539186620131	-1.1847663703065	0.23610983258145	0.487537735010284
"ENSG00000166126"	1.37982009208347	0.920360431055531	2.21650162889789	0.415231109716423	0.67797272692893	0.890689504337025
"ENSG00000198752"	777.059761213855	-0.819321485267827	0.14487303549344	-5.65544500725897	1.55442995364225e-08	2.84551230834219e-07
"ENSG00000283071"	0.108593858867474	2.02831216588081	6.0368874216383	0.335986415550941	0.736881110436321	0.921544328308684
"ENSG00000205436"	4.00118440006302	-0.267991762859001	1.42595519454987	-0.187938417618794	0.850924926393535	0.975621112218039
"ENSG00000185215"	958.877046519496	-0.150411749526594	0.153799329001024	-0.977974029558952	0.328087168875081	0.602983059899419
"ENSG00000100664"	11971.4829429356	-0.51242542124566	0.133491342842485	-3.83864159528535	0.000123716862681051	0.000942497553879283
"ENSG00000075413"	3016.72607741293	-0.443210480353224	0.118546096242923	-3.73871847660849	0.000184960711882123	0.0013475402714596
"ENSG00000166165"	2038.95367904799	-0.19928783433978	0.284637762034328	-0.700145451241096	0.483836473626263	0.756759577787076
"ENSG00000166166"	1321.215429278	0.468210912916394	0.115228359456262	4.06333054749526	4.83774456449312e-05	0.000414240117000535
"ENSG00000166170"	2610.24879844895	-0.349787566314557	0.0972034096058138	-3.598511284049	0.000320043966815429	0.00216909740988674
"ENSG00000126214"	728.541059279703	-0.557885191227897	0.122427687120511	-4.55685477974232	5.19252979201161e-06	5.61245106848488e-05
"ENSG00000256053"	584.937003239498	-0.380412149496263	0.166341099793912	-2.28694020880932	0.0221993132659362	0.0804474440955654
"ENSG00000126215"	420.801531861195	-0.214826669658847	0.16066086171532	-1.33714376585073	0.181175713554065	0.405371790561517
"ENSG00000100711"	1212.77149821274	-0.533601548184076	0.117960490679627	-4.52356161889241	6.08076056068148e-06	6.46818084992399e-05
"ENSG00000088808"	274.044212279759	-0.215268231173956	0.202141710587246	-1.06493721928332	0.286904340786191	0.554317178555551
"ENSG00000156411"	2972.09688708645	-0.358541776517602	0.116813845672247	-3.0693431455342	0.00214530026093353	0.0113209169940951
"ENSG00000156414"	4.92948184749938	2.01771747560865	1.46790526084635	1.37455565384737	0.169269244997717	0.386400149916038
"ENSG00000227729"	2.98170892515812	2.63543145491554	2.39294935879785	1.10133189623348	0.270752233972707	0.533218442819656
"ENSG00000166183"	1.43813085301818	4.48751987152359	3.04737236864455	1.47258665127282	0.140862526367264	0.339811020298715
"ENSG00000066735"	40.3426982342605	0.157878103515677	0.650145023821409	0.242835210193111	0.808133058019289	0.956695872737756
"ENSG00000258986"	0.239660517123651	-1.84264250036188	6.11880180212797	-0.301144335108395	0.763304434689643	0.932134569544257
"ENSG00000203485"	643.116465343684	-0.142246653630734	0.139495862313786	-1.01971951906904	0.307861501755033	0.579892968590525
"ENSG00000185100"	52.870063154653	-0.0640236273482131	0.45769743006972	-0.1398819900266	0.888753231249058	0.975621112218039
"ENSG00000184990"	1769.10915741593	-0.553525340475615	0.11845936800277	-4.67270212401159	2.97262738679462e-06	3.42387839816815e-05
"ENSG00000142208"	4179.95961296729	-0.497178209594037	0.074408380180315	-6.68175020594746	2.36105234524046e-11	6.90195999527269e-10
"ENSG00000179627"	87.6959968373991	-0.359508349529109	0.308900873788999	-1.16383079503582	0.244492589643445	0.497859813814439
"ENSG00000099814"	358.136463058123	-0.127940535402126	0.207541190924146	-0.616458520028858	0.537591940502466	0.799540219381869
"ENSG00000166428"	0.61430705309178	-0.385333321302023	4.41672323384409	-0.0872441629009768	0.930477436242307	0.975621112218039
"ENSG00000185567"	1777.59852941083	-1.12056236463063	0.343370416894451	-3.26342139420555	0.00110075715044309	0.00637040395076869
"ENSG00000140104"	357.668984437047	0.161441229865665	0.160753227083553	1.00427986917958	0.315243734002496	0.58868184655017
"ENSG00000170779"	2852.1898027522	-0.435323279887457	0.106923592283411	-4.07134918113853	4.67416213706515e-05	0.000402058973970636
"ENSG00000183484"	8.64851605756473	1.77919683866836	1.28748484320957	1.38191672550723	0.166997271788482	0.382499217635062
"ENSG00000184916"	99.4017547565731	-0.339940574817741	0.315892763807232	-1.07612650166682	0.281870684745566	0.547960796048835
"ENSG00000183828"	320.153394092837	0.0278560398956198	0.198993050570939	0.139984988499332	0.888671851039593	0.975621112218039
"ENSG00000185024"	618.613507486738	-0.382881691882008	0.133153042249924	-2.8755008929	0.00403387004695937	0.0193928148229013
"ENSG00000184887"	1050.44290768127	-0.625100583823456	0.11097402808337	-5.6328547734957	1.77250714371301e-08	3.20735337761121e-07
"ENSG00000179364"	961.11751233334	-0.570890022921371	0.157937391458944	-3.61466032614434	0.000300741661248899	0.00205899928207988
"ENSG00000226174"	10.2092432673062	0.94514412420993	0.90765131903923	1.04130749813749	0.297732857854247	0.567733923426559
"ENSG00000182979"	809.349719797844	0.092885223779382	0.150563708023663	0.616916420288903	0.537289855539664	0.799384682718854
"ENSG00000182809"	2559.71785283961	0.00560436174202325	0.0828608081513313	0.0676358566499596	0.946075511262758	0.975621112218039
"ENSG00000213145"	3.57829404908101	0.511784719798589	1.30050865464698	0.393526577443278	0.693930598185997	0.899830439533313
"ENSG00000257341"	0.204344780968023	-0.385329861686865	6.12072202425207	-0.062954968410602	0.949802363151035	0.975621112218039
"ENSG00000185347"	356.951441480478	0.0929393251431445	0.178088041134595	0.521872914941567	0.601758817653639	0.844208519855607
"ENSG00000184986"	177.700784093351	0.331356873390982	0.231761380983207	1.42973290884469	0.152793691306137	0.359461510511928
