"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000108599"	1006.8199194486	0.0454092592595762	0.108590448470324	0.418485457668715	0.675592216805885	0.999985044235977
"ENSG00000128487"	665.214970975939	0.0449791356812223	0.134134725992849	0.333043839483079	0.739101191150439	0.999985044235977
"ENSG00000170298"	0.344857753287366	-0.107505706746325	0.195092256123395	-0.606572515718293	0.544134644495189	0.999985044235977
"ENSG00000205212"	0.430470247207869	-0.0100163654060143	0.210077690165413	-0.186322108888213	0.8521921706456	0.999985044235977
"ENSG00000124422"	4881.70975750017	0.00399938962137293	0.0758325201220996	0.0529352323441502	0.957783512386688	0.999985044235977
"ENSG00000109016"	496.310317669318	-0.0693747805671808	0.148009481638321	-0.469987340678249	0.638364062052678	0.999985044235977
"ENSG00000178307"	1071.65182376217	-0.0743438964391951	0.105566239838995	-0.705415627829816	0.480551621327607	0.999985044235977
"ENSG00000274180"	114.933878187091	0.125741585596488	0.30641577082099	0.438038181996961	0.661358605303458	0.999985044235977
"ENSG00000034152"	1073.39585820066	-0.0144058517229595	0.118552715649092	-0.122976947045754	0.902125352975852	0.999985044235977
"ENSG00000184185"	5.20085465208039	-0.976282593763086	0.530700622049789	-1.57985020304241	0.11414117547675	0.999985044235977
"ENSG00000212719"	838.535939902404	0.0718295207724388	0.13537678763652	0.529731026781668	0.596298432746055	0.999985044235977
"ENSG00000260458"	0.551531873606551	0.0212072018565286	0.230096100387514	0.0460831933134839	0.963243941569052	0.999985044235977
"ENSG00000256618"	0.269798159840292	0.0426900719928814	0.184607897924237	0.196620084821172	0.84412485200234	0.999985044235977
"ENSG00000109046"	1771.85779967389	0.0296329524494129	0.0997434269843752	0.297613761244177	0.765997970323943	0.999985044235977
"ENSG00000141068"	91.3395060218315	0.18569547607553	0.324436143840492	0.577777938945391	0.563414051430777	0.999985044235977
"ENSG00000168961"	1.03008974581142	-0.0897031475142968	0.304847724648245	-0.170946128158855	0.864266125431902	0.999985044235977
"ENSG00000007171"	2.9748300346364	0.00564737241250252	0.45400613790688	0.0155892142381388	0.987562110429832	0.999985044235977
"ENSG00000266202"	0.392002833418676	-0.0957157758761617	0.187185186230357	-0.579665641662566	0.562140117508421	0.999985044235977
"ENSG00000232859"	32.4224858744149	-0.571501986619322	0.457685114946969	-1.22450278644139	0.220762615806576	0.999985044235977
"ENSG00000087095"	238.776259105863	0.0283532604140699	0.196607144520101	0.141987604805735	0.887089796419814	0.999985044235977
"ENSG00000109084"	1033.73379280409	0.00332328592238535	0.107044402060436	0.0278506005970994	0.977781308155047	0.999985044235977
"ENSG00000109083"	527.691394574917	-0.0438373136833435	0.144519390136036	-0.300355302351696	0.763906154095693	0.999985044235977
"ENSG00000109079"	2644.66759777485	0.045101458362738	0.106243040625564	0.425410156590705	0.670537703322103	0.999985044235977
"ENSG00000004142"	3726.25972403327	0.0888261456675593	0.0831547158977735	1.06752378256975	0.285735380133364	0.999985044235977
"ENSG00000244045"	1097.7218572544	0.0365444584086846	0.123200465656986	0.29658263173979	0.766785172432569	0.999985044235977
"ENSG00000004139"	46.4568159831403	-0.372100442057695	0.388837928940609	-0.951261447100208	0.341471672570908	0.999985044235977
"ENSG00000109072"	4.53591220138967	-0.0488507234593235	0.516667251764449	0.119977566469894	0.904500918937462	0.999985044235977
"ENSG00000076351"	239.978826256103	0.172629934714152	0.198421201604004	0.870258770475272	0.384159004943713	0.999985044235977
"ENSG00000258472"	6.32904003203572	0.25672830983942	0.537167893116018	0.383565172063672	0.701300757721674	0.999985044235977
"ENSG00000007216"	1.4547156007347	-0.171404315896225	0.397391693788491	-0.590641192301749	0.554760858591291	0.999985044235977
"ENSG00000109101"	1.74220651007607	0.0327253374016127	0.367502933365604	0.137888499172847	0.890328539911415	0.999985044235977
"ENSG00000109103"	709.295824869603	0.0358062444580716	0.132978688987343	0.270101950151608	0.787081821850265	0.999985044235977
"ENSG00000087111"	661.833371995498	-0.0940272442844158	0.125831921892284	-0.747743992980401	0.454614590064417	0.999985044235977
"ENSG00000109107"	1926.02278322552	0.0886417506865065	0.138567350232432	0.639097983634623	0.52275919157088	0.999985044235977
"ENSG00000076382"	1753.81015613121	0.00255242837482464	0.150179435680399	0.0148938832443619	0.988116839846343	0.999985044235977
"ENSG00000167524"	54.246104727294	0.189604232410784	0.346294281902506	0.528305301138364	0.597287452854908	0.999985044235977
"ENSG00000007202"	5697.1133554401	0.112370753237016	0.0810719385048702	1.38622801105899	0.165677290808106	0.999985044235977
"ENSG00000132581"	1142.30729333168	0.122800294943606	0.108197429670152	1.1367345589576	0.255649267637249	0.999985044235977
"ENSG00000109111"	1876.18055768991	0.0209820304325536	0.112495320624764	0.186816085292891	0.851804834706651	0.999985044235977
"ENSG00000167525"	15.7152288543397	-0.911312724779881	0.49905935128372	-1.89620790925077	0.057932557743959	0.999985044235977
"ENSG00000109113"	3246.73407368977	-0.00959541160181715	0.0813567163212508	-0.118310972778212	0.905821263444322	0.999985044235977
"ENSG00000198242"	2931.12565160305	-0.0893626942666051	0.0877406317830953	-1.01924642613208	0.308085990985595	0.999985044235977
"ENSG00000160606"	192.334430378122	0.468982476083784	0.215962053085826	2.17850084282625	0.0293687695531278	0.999985044235977
"ENSG00000160602"	84.9878845790307	-0.151913198461544	0.311534885485964	-0.476620324932988	0.633632507613822	0.999985044235977
"ENSG00000076604"	318.290836536789	0.00187008083369816	0.178298117282708	0.0113001261056786	0.990983995725442	0.999985044235977
"ENSG00000173065"	405.784097912941	0.0755789484715372	0.137217250127604	0.55166445320274	0.581178268499598	0.999985044235977
"ENSG00000132591"	1586.80199427475	0.0285522113698738	0.110614900806217	0.257169470279835	0.797047950769202	0.999985044235977
"ENSG00000132589"	1429.68578794179	0.0294980660468406	0.116706847529079	0.253744353962763	0.799693065671782	0.999985044235977
"ENSG00000167536"	165.530687264141	-0.458567119766569	0.272063523750752	-1.68421511440921	0.0921401032771478	0.999985044235977
"ENSG00000109118"	240.312466860341	0.138014105362753	0.2016903159296	0.685579135319577	0.49297854243453	0.999985044235977
"ENSG00000179761"	16.2084335478584	0.353154493713064	0.517291669139409	0.935362897214955	0.349601311113826	0.999985044235977
"ENSG00000063015"	12.4130379977868	0.0778126498048329	0.522737143720522	0.212606317310127	0.831634043597052	0.999985044235977
"ENSG00000196535"	387.65827798084	0.125955862453041	0.173512112511169	0.731810880744779	0.464284006935743	0.999985044235977
"ENSG00000221995"	14.4475492286418	-0.100665943650333	0.52705515173922	-0.193641306078752	0.846456752725655	0.999985044235977
"ENSG00000108255"	0.497183828177148	0.0276572341351869	0.205824011949498	0.152053516182218	0.879144726516844	0.999985044235977
"ENSG00000108256"	913.286589749215	0.142023067493834	0.136210308192943	1.0436980307106	0.296625121252325	0.999985044235977
"ENSG00000160551"	429.858370896999	0.292016719469118	0.162934527160035	1.79140801879963	0.0732278430686002	0.999985044235977
"ENSG00000168792"	431.27252293551	-0.0371126087620501	0.172019524255853	-0.211084470381506	0.832821358058345	0.999985044235977
"ENSG00000167543"	607.586381158883	-0.0401925944720761	0.155080479133506	-0.256571816547801	0.797509333959233	0.999985044235977
"ENSG00000108262"	2354.20557013295	0.0145729661454954	0.108814320525867	0.13495656677527	0.892646214774854	0.999985044235977
"ENSG00000198720"	121.088464725319	-0.165587964889918	0.23746707036897	-0.693799658106808	0.487807857069547	0.999985044235977
"ENSG00000167549"	30.0336693723817	0.249140356447045	0.459526248972633	0.643962643309817	0.519599658497602	0.999985044235977
"ENSG00000141298"	619.221974595577	0.25782474489292	0.179842779931065	1.43390439918126	0.151599546308002	0.999985044235977
"ENSG00000176927"	14.0998130868901	0.456156174059474	0.523204281194936	0.965524441876997	0.334282199778336	0.999985044235977
"ENSG00000126653"	595.78048433458	-0.0446377471945749	0.151058883020302	-0.296794630674532	0.766623304977208	0.999985044235977
"ENSG00000108576"	7.36251301981486	-0.0676570182107117	0.537247987835147	-0.137748187532241	0.890439434228752	0.999985044235977
"ENSG00000108578"	598.548644675719	0.111522471566293	0.132676913089938	0.836229010001859	0.403026081186787	0.999985044235977
"ENSG00000182271"	4.26003755212044	0.0480452104695838	0.524057743012934	0.0833720278688368	0.933555729586604	0.999985044235977
"ENSG00000108582"	4161.95225533444	0.0853726292407403	0.104941219229683	0.813902731624535	0.415700675701257	0.999985044235977
"ENSG00000108587"	1294.93061460084	-0.0375818911011191	0.105628087066383	-0.355626068370393	0.722120618540986	0.999985044235977
"ENSG00000266733"	0.419531544227054	0.0375238596911272	0.19107302809708	0.204042974451581	0.838319916512449	0.999985044235977
"ENSG00000176390"	682.517925810298	0.0654694329625204	0.124378933204002	0.523298163941182	0.600766778499083	0.999985044235977
"ENSG00000176208"	318.987484990846	0.0721361362288275	0.185371408220589	0.380320972355542	0.703707169415564	0.999985044235977
"ENSG00000172171"	582.705844228108	0.172661961400952	0.148835521698771	1.15855024479269	0.246639559857105	0.999985044235977
"ENSG00000184060"	30.6681938188526	0.0148531847286822	0.407918705611405	0.0200593893580975	0.983995996218681	0.999985044235977
"ENSG00000181481"	736.125668938568	0.113684097047108	0.133434077124971	0.852782182643268	0.393780106336109	0.999985044235977
"ENSG00000196712"	308.684342950854	0.107653050901893	0.175352421188874	0.612601371066544	0.540139951450306	0.999985044235977
"ENSG00000126861"	2.42536494959763	0.294007299832744	0.475564834094512	1.29755837086934	0.194439134946708	0.999985044235977
"ENSG00000185862"	2.51699315011939	-0.510323698358666	0.460817314741368	-2.01828399316287	0.0435616928064928	0.999985044235977
"ENSG00000126860"	3.1601145927617	-0.26442532890693	0.500692370401815	-0.52594686415186	0.598925126346962	0.999985044235977
"ENSG00000131242"	14.3593524505013	-0.583318367937522	0.513524065732776	-1.12521418263083	0.260498284613254	0.999985044235977
"ENSG00000172301"	1220.25890373391	0.0722074340783917	0.126863228391618	0.567423742136692	0.570426323100937	0.999985044235977
"ENSG00000108651"	1589.03743597524	-0.0340766871949865	0.099884759084432	-0.342775993540244	0.73176698740326	0.999985044235977
"ENSG00000178691"	1857.45097046669	-0.0340512649317377	0.121708718229332	-0.280526652956211	0.77907347992158	0.999985044235977
"ENSG00000185158"	219.462924225576	-0.124238425525612	0.257682882760331	-0.438187773361412	0.661250170999556	0.999985044235977
"ENSG00000126858"	1180.78220485705	-0.0400837501145898	0.104492893873199	-0.381666678534037	0.702708619013499	0.999985044235977
"ENSG00000141314"	3.53048374046386	-0.450720989094748	0.511464370624503	-0.703537558751331	0.481720808872117	0.999985044235977
"ENSG00000108666"	361.044082335258	-0.0202000282115443	0.184040565395367	-0.112684640923264	0.910280578452162	0.999985044235977
"ENSG00000010244"	3465.43291087763	0.0217943776264896	0.0919843951842934	0.236359421338895	0.813153781256123	0.999985044235977
"ENSG00000108671"	4553.16644710523	0.0475241617673223	0.0726886090707905	0.653103253637422	0.513689714849636	0.999985044235977
"ENSG00000176749"	190.470035322026	-0.0631236784489011	0.208325325782603	-0.306966412816615	0.758868937466491	0.999985044235977
"ENSG00000176658"	3854.58072703308	-0.14315537909548	0.136000663085325	-1.04598102684701	0.295569792299413	0.999985044235977
"ENSG00000006042"	1378.46968603909	0.105465096004385	0.117196947219451	0.901631213563283	0.367252804242591	0.999985044235977
"ENSG00000141316"	1.19889341837559	-0.412172282790611	0.394621528957773	-0.973660068745004	0.330225350196839	0.999985044235977
"ENSG00000108684"	1.81634196612735	0.321457036448777	0.439410491618102	0.872822055161468	0.382760076211354	0.999985044235977
"ENSG00000108691"	0.547489657181559	0.0334686775681554	0.230454206026728	0.173364631737093	0.862364823904178	0.999985044235977
"ENSG00000172156"	0.673212502844002	0.0904293300207795	0.289920583007394	0.273292918330643	0.784628058563011	0.999985044235977
"ENSG00000108700"	0.312262461928674	0.00701370084712939	0.184604011151436	0.038359653270186	0.969400929315319	0.999985044235977
"ENSG00000181374"	0.259036543585692	-0.0985537725341412	0.184531439015729	-0.539634113566723	0.589449385812121	0.999985044235977
"ENSG00000132141"	19.745446697318	-0.650556994796593	0.515051049714774	-1.24405281731275	0.213480124600241	0.999985044235977
"ENSG00000198783"	237.302048744252	-0.05345901156751	0.194486935773611	-0.270087497547446	0.787092940320211	0.999985044235977
"ENSG00000005156"	623.63735835294	0.00284652336967208	0.130498792392619	0.0187386723862184	0.985049577561394	0.999985044235977
"ENSG00000092871"	476.218975142075	-0.027312163408831	0.155186272102412	-0.176114661279896	0.860203862916859	0.999985044235977
"ENSG00000185379"	325.303835735078	-0.0380071862492563	0.181456384762805	-0.210895243726915	0.832969015618964	0.999985044235977
"ENSG00000073598"	1.01724793378185	-0.00891368728471454	0.328306202237969	0.0151695445748641	0.987896918774675	0.999985044235977
"ENSG00000073536"	304.875785865258	0.124195165713258	0.17514920336013	0.701775325513834	0.482819288902453	0.999985044235977
"ENSG00000141161"	4.25720274582295	-0.511004530897019	0.512669732702001	-0.881085632229381	0.37827147319511	0.999985044235977
"ENSG00000164729"	4.17251239607979	-0.527082715891203	0.490183273144744	-1.12517127479811	0.260516463006404	0.999985044235977
"ENSG00000166750"	1155.55426645615	-0.105479748413001	0.265289502019577	-0.395417785171631	0.692534585620591	0.999985044235977
"ENSG00000172716"	20.5105043532465	-0.792220506303207	0.484822460305489	-1.62153611318588	0.104902711494138	0.999985044235977
"ENSG00000172123"	7.2001484661277	0.306734261878666	0.536774697839036	0.656545580660435	0.511473150161582	0.999985044235977
"ENSG00000154760"	18.6172230161091	0.24080877194083	0.501354253662221	0.507116080946175	0.61207337238676	0.999985044235977
"ENSG00000205045"	2.81445288691231	-0.20166186177563	0.483573811621181	-0.393971772215922	0.693601879833798	0.999985044235977
"ENSG00000236320"	5.16933160263431	-0.240749404810219	0.534021616604396	-0.417503308118154	0.676310305112136	0.999985044235977
"ENSG00000108733"	373.768829642659	0.0785603622918361	0.176132597708534	0.445472876254025	0.655978057038931	0.999985044235977
"ENSG00000006125"	3971.20164171179	0.143834130900218	0.117438480033154	1.22523270640508	0.220487554762991	0.999985044235977
"ENSG00000270647"	221.150023361429	0.0318286668943654	0.193100147735487	0.161655643502986	0.871577036354581	0.999985044235977
"ENSG00000270885"	129.101959053361	0.0331239001225864	0.244976719413045	0.131633647917139	0.895274069904641	0.999985044235977
"ENSG00000270765"	1.99394747590805	-0.026196951432961	0.420746952404633	-0.0624816436572025	0.950179279614376	0.999985044235977
"ENSG00000271447"	14.7363496307927	0.0118978387134915	0.525425803646848	0.217508879959332	0.827811787441601	0.999985044235977
"ENSG00000270806"	0.776399221311516	-0.030777176605202	0.291790642675701	-0.0819175586283551	0.934712271599655	0.999985044235977
"ENSG00000270379"	1.71820660430091	-0.0358528643734014	0.414035286783251	-0.0939690183610665	0.925133767573543	0.999985044235977
"ENSG00000271503"	7.08579555647107	0.278252048463447	0.53632370988599	0.627547894649155	0.530300151511771	0.999985044235977
"ENSG00000278023"	82.4280998058399	0.0312318516810739	0.292347276264653	0.092375441905148	0.926399750508102	0.999985044235977
"ENSG00000275722"	1.10352358015652	-0.338350216922526	0.338107404419688	-0.938923691633957	0.347769924344602	0.999985044235977
"ENSG00000275152"	6.16736445536974	-0.464489850669166	0.534296824092467	-0.85680582882179	0.391552203812051	0.999985044235977
