"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000164934"	13712.8559994853	0.958373496512171	0.0875050135909908	10.9522124182704	6.48441498523421e-28	2.12086687267053e-25
"ENSG00000147650"	3140.44065673381	0.408863461254786	0.0989258036078181	4.13303148767622	3.58009656907571e-05	0.000341804203895865
"ENSG00000169946"	69.5905076636631	3.97349075677579	0.539323848585311	7.36754135237774	1.73803533287224e-13	9.55015654706639e-12
"ENSG00000154188"	130.622282235066	0.941636663461217	0.334895480358557	2.81173296950156	0.00492753922801863	0.0221787701098598
"ENSG00000104408"	6912.08339638907	0.406830985591582	0.098054850133076	4.14901440407535	3.33909802549353e-05	0.000322115095338515
"ENSG00000164841"	62.4356668650937	-0.945093208895914	0.38009092196388	-2.48649245294453	0.0129009305959325	0.0483151809150284
"ENSG00000120526"	2953.82337867698	0.609447869839488	0.0897067331026923	6.79378067576955	1.09232409858311e-11	4.54704731582916e-10
"ENSG00000120533"	4948.73409600499	0.491281174235871	0.075370774326312	6.51819194677379	7.11598972354494e-11	2.53244432208127e-09
"ENSG00000147654"	978.278179600379	0.556026906952074	0.117310470011556	4.73978926942584	2.1394060477243e-06	2.79098014032182e-05
"ENSG00000104447"	1347.77687060882	0.412746226974175	0.112188827365379	3.67903147458644	0.000234121376055265	0.00170255444302338
"ENSG00000147677"	3823.40799815869	0.508846571426008	0.0796455981496132	6.38888505137655	1.670996046387e-10	5.55798370198989e-09
"ENSG00000147679"	1384.24668983255	0.764424099204833	0.115050032189733	6.64427540484468	3.04712354968956e-11	1.17250241462424e-09
"ENSG00000164758"	656.704039542013	0.326433386893968	0.126829904525797	2.57378879306474	0.0100591658252647	0.039719103461242
"ENSG00000182197"	3969.31622610411	0.233736624277298	0.087440111308269	2.67310529206971	0.00751526580209828	0.0313409855262368
"ENSG00000164761"	75.4485558619718	1.65658558141525	0.414610060284672	3.99552673728621	6.45505711265547e-05	0.000569313823388246
"ENSG00000147676"	14038.813397957	0.888932982749911	0.126480088671094	7.02824446195274	2.09148231039566e-12	1.01164410203891e-10
"ENSG00000136999"	884.340876075642	-0.529697280539713	0.162882578262722	-3.25201925331349	0.00114588259550119	0.00658894483650054
"ENSG00000064313"	4690.74249769673	0.33565340120357	0.0973490324601844	3.44793772183459	0.0005648842709809	0.00360921638626262
"ENSG00000136982"	930.281809138556	0.454542410197452	0.142369086393191	3.19270441156101	0.00140947145548416	0.00787069487153901
"ENSG00000170961"	318.259533826491	-1.15639963744907	0.249186616534662	-4.64069721532663	3.47235601543531e-06	4.30892091996702e-05
"ENSG00000136986"	6703.92040446152	0.433591079618575	0.0699597952023797	6.19771796593004	5.72876743328909e-10	1.66025481500195e-08
"ENSG00000147689"	96.2516687436043	-0.732546567218966	0.319430648938535	-2.29328829169402	0.0218314128571621	0.0726673415117119
"ENSG00000189376"	391.449146691056	0.434602228632383	0.149177644652034	2.91332008657275	0.00357607836958437	0.017104270586042
"ENSG00000259305"	44.8761381774611	1.10115349574741	0.488134776654607	2.25583906005238	0.0240807121422494	0.0788362113198475
"ENSG00000156804"	1234.73651684353	0.702740990012533	0.130497389304869	5.38509615982267	7.24059282721106e-08	1.33868134141855e-06
"ENSG00000176853"	7159.79641810009	0.379983808364607	0.0964363524783126	3.94025487898934	8.13950826169775e-05	0.000697955212178165
"ENSG00000164983"	596.050730033941	-0.353767855795961	0.140673127975765	-2.51482184896683	0.0119092545552	0.045494279706558
"ENSG00000183665"	341.684390398833	0.693866058759405	0.181442500160596	3.82416500073168	0.000131216022091136	0.00103592787095744
"ENSG00000147684"	6357.05991222721	0.322559050071979	0.0892298902973925	3.61492151337325	0.000300438627322932	0.00210567623649751
"ENSG00000168672"	10924.2884360313	0.294326054606501	0.072806661249746	4.04257041257372	5.28684289971709e-05	0.000477484292658867
"ENSG00000136997"	2162.05605804295	-1.41843357348618	0.220720937319617	-6.4263662102531	1.3069034039228e-10	4.44379506427909e-09
"ENSG00000153310"	4557.15857379096	0.188960004079131	0.0759826752825203	2.48688274500123	0.0128867865126366	0.0482753712364575
"ENSG00000008513"	14100.9449590805	-0.798125557924606	0.105158628099133	-7.58972965273203	3.20573628938709e-14	1.94854864634117e-12
"ENSG00000131773"	2062.95755090986	-0.607009636960515	0.112291646674001	-5.40565264594216	6.45728299963697e-08	1.21250067454042e-06
"ENSG00000169398"	6681.82566934818	-0.17305645081606	0.078896682786867	-2.19345661570535	0.0282744970845362	0.0892958139864532
"ENSG00000198576"	56.8067150746908	1.99627267994426	0.489911366781439	4.07476293734341	4.60612443029382e-05	0.000424375126082805
"ENSG00000160932"	141.206295679761	2.21249890744007	0.336679430667618	6.57152978740875	4.98009207008955e-11	1.83901948297904e-09
"ENSG00000185730"	510.346985439609	0.460278291091336	0.135728015276738	3.39118118063444	0.000695920788390022	0.00430624498653772
"ENSG00000204839"	126.181362101665	0.709743858873271	0.252102739275741	2.81529610075747	0.00487323102469423	0.0219847535586945
"ENSG00000147813"	45.1931855586971	1.02135815491683	0.421651191085181	2.42228215290516	0.0154233701179819	0.0555508220531508
"ENSG00000104529"	3433.6420107521	-0.257809849301638	0.0808973711218302	-3.1868754908411	0.00143818671886192	0.00799853075182438
"ENSG00000181135"	268.831855771214	0.832030930400106	0.191989881814998	4.33372281150656	1.46608751529768e-05	0.000155879599052974
"ENSG00000203499"	452.759527384681	0.713982299146149	0.176207198890232	4.05194738718323	5.07930886833356e-05	0.000462388773520862
"ENSG00000179950"	9337.01446274367	0.179831683430338	0.0659380242323079	2.72728346843952	0.00638581538945466	0.0274560081392609
"ENSG00000185189"	656.073782875829	-0.672223504668964	0.143376852502704	-4.68850789325484	2.752043023308e-06	3.5200013976892e-05
"ENSG00000178209"	8528.22168916694	-0.655544411545132	0.116482065230442	-5.62785704604597	1.82462203899488e-08	3.87400818387521e-07
"ENSG00000178685"	875.407777090971	0.43690607896595	0.167085499719951	2.61486532163617	0.00892626449518978	0.0360859609683408
"ENSG00000178814"	680.036023648187	-0.704191110230371	0.131185681186321	-5.36789612907693	7.96604063938353e-08	1.45711718060202e-06
"ENSG00000178896"	2759.60227029178	0.35262741479619	0.105065076189185	3.35627620124913	0.000789996296296999	0.00479124906058802
"ENSG00000197858"	6985.41858864305	0.481701203687865	0.0823965594268888	5.84613249677352	5.03133346845406e-09	1.21042780833894e-07
"ENSG00000179091"	12721.9636691741	-0.390763260057288	0.0809995510905343	-4.82426451500363	1.40520828093477e-06	1.89063135702262e-05
"ENSG00000179526"	2591.82246549079	-0.320773521470353	0.10337519822305	-3.1030027219704	0.00191567878406879	0.0102157140748264
"ENSG00000179832"	1368.17826622207	-0.547961251789316	0.0885915425086252	-6.1852546673512	6.20022919939112e-10	1.77813253678572e-08
"ENSG00000185803"	6015.9525600885	0.335044207864585	0.100377130576418	3.33785401057577	0.000844280959222582	0.00507344161716562
"ENSG00000071894"	4699.0514450282	-0.217214973993094	0.075003802860899	-2.89605280942805	0.00377888801927948	0.0178693923307547
"ENSG00000160948"	1923.25628860202	-0.272256587879395	0.0979671774492999	-2.77905922134272	0.00545165850433596	0.0240107191003729
"ENSG00000167702"	944.971176241056	-0.365048587403017	0.123368452727283	-2.9590108275897	0.00308628257295733	0.015196668010549
"ENSG00000167700"	1495.12882964649	0.385637136284565	0.11974024547894	3.22061421155506	0.00127916212488145	0.00722526731476007
"ENSG00000160957"	3516.56976253658	-0.500531249932291	0.0942422554753096	-5.31111280611726	1.0895785730256e-07	1.93880062922962e-06
"ENSG00000160959"	3176.44277444752	-0.615351157506799	0.0896604921900569	-6.86312491127547	6.73702671957324e-12	2.95675834015264e-10
"ENSG00000196150"	1081.87557892222	-0.368202401509929	0.158696049759306	-2.32017370355709	0.0203314825284236	0.0688864072540325
"ENSG00000170631"	619.331723146321	-0.384128118712737	0.153063886408674	-2.50959339740748	0.0120870247312399	0.0459943098983498
"ENSG00000182307"	7561.56607328854	-0.365998571550842	0.0805927221443924	-4.54133526964268	5.58990542659204e-06	6.62541249741975e-05
"ENSG00000147852"	95.2984232440004	-2.26613257234179	0.332262315226816	-6.82031174915168	9.08431573104818e-12	3.8875777320065e-10
"ENSG00000080608"	1421.40442769624	0.618568741134337	0.120016178892706	5.15404461999523	2.54927242035373e-07	4.14921270597146e-06
"ENSG00000107249"	466.422282725251	1.05644461600454	0.215541143743117	4.90135942334806	9.51757431547581e-07	1.34232975740956e-05
"ENSG00000106993"	405.54165013658	0.579415978188658	0.187348762835876	3.09271312720782	0.00198335759574215	0.0105194530087683
"ENSG00000147853"	1377.84986471679	-0.334866175940794	0.13338139407595	-2.51059136291613	0.0120529128514659	0.0458899290023799
"ENSG00000120217"	93.8273708991323	0.657138708183089	0.297620082219087	2.20797838399678	0.0272457800342504	0.0868388121416467
"ENSG00000147862"	1763.5914885175	-0.379810598333045	0.110839895190054	-3.42665966691682	0.00061105440020919	0.00385756171676178
"ENSG00000175893"	767.010858386697	0.843285914256049	0.129548269669206	6.50943402339013	7.54344774531292e-11	2.65023891757963e-09
"ENSG00000164985"	1285.88607047233	-0.370856626894588	0.107186872734749	-3.4599071456477	0.000540361687638347	0.00348005086877073
"ENSG00000164989"	103.979740099515	-0.651100691678083	0.304192281340031	-2.14042476294878	0.0323204550787395	0.0992367761097617
"ENSG00000147872"	5529.54485815201	-0.855188360196621	0.129517093811	-6.60289954810572	4.03192758867079e-11	1.50507036102094e-09
"ENSG00000137154"	5096.92307821336	0.252119352592224	0.0745919541951978	3.3799805262168	0.000724909658389009	0.00445950917030444
"ENSG00000171843"	345.00460212781	0.483293460094098	0.183211007988833	2.63790623390683	0.00834196441607966	0.0340343228938777
"ENSG00000188352"	2781.86349197718	-0.206769733480052	0.0901616102789225	-2.29332343156241	0.0218293911968759	0.0726673415117119
"ENSG00000099810"	1908.91093860193	0.317137242143271	0.100864032083723	3.14420547733041	0.00166538457316384	0.00903173623432752
"ENSG00000137055"	1249.69043808748	0.358774055985631	0.110007248312442	3.26136742341417	0.00110876267500173	0.00640230049033155
"ENSG00000174482"	84.7990827637509	-1.7188358818244	0.482902609917135	-3.55938412119857	0.000371725505216265	0.00252416869261287
"ENSG00000086065"	2709.51243205615	0.379993414937553	0.0835985999708484	4.54545189835787	5.48175154951917e-06	6.50283428633375e-05
"ENSG00000165271"	1382.00147224683	0.79616973726133	0.125217058819626	6.35831686805715	2.03976371049134e-10	6.62416881584386e-09
"ENSG00000010438"	4751.85575293676	-0.361443747258163	0.098453307102948	-3.67121997110995	0.000241395465451116	0.00174712829763013
"ENSG00000198876"	1867.72085729892	0.33389162208605	0.106847589959788	3.1249335826078	0.00177845210087645	0.00957415360506437
"ENSG00000186638"	281.437496319237	-0.54335823085854	0.210865379282333	-2.57680152478243	0.00997191904193167	0.0394767296481312
"ENSG00000137070"	179.290055687395	-0.625983443562986	0.222980577275997	-2.80734515629209	0.00499516881444816	0.0224482387349827
"ENSG00000137094"	120.062206893905	-0.769558968432752	0.263083711779352	-2.92514866552506	0.00344291700581458	0.0165948599680263
"ENSG00000107159"	827.259164215658	5.10879637448634	0.292079798993378	17.4910979536868	1.6749892599922e-68	5.7523318661282e-65
"ENSG00000137098"	12.9851373767508	-2.26345787763522	0.887104438293507	-2.55151229091961	0.0107256540946303	0.0419170157319877
"ENSG00000137133"	736.584395006111	-0.295382514226017	0.124001695754888	-2.38208447415022	0.0172149479414277	0.0605897360674846
"ENSG00000137103"	203.610019183632	-1.12397352317579	0.263536825986341	-4.26495810962695	1.99939710841945e-05	0.000204815198198046
"ENSG00000122694"	538.184920403856	-0.338535606392937	0.138139365593742	-2.45068163544739	0.0142586003537694	0.0523577634482036
"ENSG00000137106"	730.141364376955	-0.470793172212807	0.130806676552044	-3.59915246394547	0.000319255982039573	0.00222056679760892
"ENSG00000107371"	1396.9320825561	0.630234917390495	0.0987629275241711	6.38129036055814	1.75601991916525e-10	5.81263750110194e-09
"ENSG00000122696"	244.701364546132	-0.654251394813202	0.206047516347693	-3.17524523668217	0.0014970991793506	0.00825929776174263
"ENSG00000107282"	19.1656080941987	-2.46967257245462	0.764137718038299	-3.23197313017709	0.00122938615673496	0.0069900983588858
"ENSG00000198887"	794.268384886738	0.624985005014052	0.135176345564741	4.62347907396803	3.77356825961039e-06	4.63248500288364e-05
"ENSG00000135048"	585.899617115322	0.848118167170092	0.172653899911249	4.91224448220432	9.00396821958589e-07	1.27644490642365e-05
"ENSG00000107372"	2736.59154878003	0.259015839931289	0.0888820703143305	2.91415174078733	0.00356656500961896	0.0170710465286187
"ENSG00000135046"	5198.41490918228	-0.547681584814231	0.0887716749278368	-6.16955335425907	6.84831652443932e-10	1.95177020946521e-08
"ENSG00000135045"	183.088672877193	1.13495983481488	0.208894557540681	5.43317091731243	5.53613335440467e-08	1.05919030486709e-06
"ENSG00000134996"	274.703435454629	-0.470142171266615	0.168961897509473	-2.7825336847928	0.00539362660078975	0.023884049217498
"ENSG00000172159"	619.56684385913	-0.41898820404378	0.158419134814215	-2.64480805639511	0.00817372677497222	0.0335572279461427
"ENSG00000135018"	2073.16796690802	0.356862612879389	0.109001798350298	3.27391491039941	0.00106068545748943	0.00615834155939657
"ENSG00000165118"	274.204147172467	-0.536066125190126	0.208533879984076	-2.57064283861721	0.0101509955887246	0.0400241752015816
"ENSG00000178966"	424.930529435167	-0.486779149872645	0.165797535115695	-2.93598544473515	0.00332489923008259	0.0161221816885438
"ENSG00000135070"	1173.97926382036	0.344105861129545	0.11009380939032	3.1255695759384	0.001774610849645	0.00955993303591112
"ENSG00000135047"	909.589399718199	0.440781768056218	0.1217740602738	3.61966881177447	0.000294980319460667	0.00207483084917111
"ENSG00000213694"	441.115744499998	-2.14815418255594	0.198365469728527	-10.8292748001746	2.50128394825264e-27	7.80912218116967e-25
"ENSG00000165030"	702.151578813231	0.444222115862913	0.140731598637488	3.15652007199314	0.0015966389803896	0.00871395696210246
"ENSG00000196305"	11242.705603917	-0.332856701838009	0.0985406152190653	-3.37786303746974	0.000730514554391084	0.00448996797927084
"ENSG00000188312"	136.306962878093	-0.686106385377629	0.292410176600404	-2.34638340345875	0.018956596268038	0.0655111353293179
"ENSG00000127080"	234.58721634246	0.692015288244146	0.176402625338221	3.92293077791404	8.74782911932112e-05	0.000740579871287036
"ENSG00000157303"	91.3056994842914	0.789874155059146	0.351565416820091	2.24673451161254	0.0246569992564988	0.0802257694899394
"ENSG00000197724"	154.235008434524	-0.610350155353308	0.270722830111413	-2.25452044477418	0.0241634459665823	0.078994111671333
"ENSG00000185920"	79.3863058205575	-1.84194517385827	0.45719078059602	-4.02883271499263	5.6054486555051e-05	0.000505262783337753
"ENSG00000081386"	213.509015490687	-0.576218105312256	0.225688696161682	-2.5531544783238	0.0106752137759532	0.0417793195556324
"ENSG00000136943"	219.066209683547	-0.518757691948528	0.199195758025187	-2.60426073873991	0.0092072681852991	0.0370583776916067
"ENSG00000136842"	92.9638942153081	2.04784008287319	0.415309457600106	4.93087755503275	8.18610354878936e-07	1.17382572494488e-05
"ENSG00000136938"	1316.71683787845	0.430140899572272	0.108282387714235	3.9723994700546	7.11522675582743e-05	0.000621767620514004
"ENSG00000106799"	2382.51787060251	0.276781893034174	0.0940420606158468	2.94317129188399	0.00324868613554166	0.0158574239214926
"ENSG00000106803"	1647.36123022548	-0.325280189426149	0.100022590641509	-3.2520672314116	0.0011456891847988	0.00658894483650054
"ENSG00000023318"	1577.1008601459	0.314362383104904	0.100610253009893	3.12455613320037	0.0017807354197379	0.00957415360506437
"ENSG00000136891"	2439.03661562741	0.267441727540191	0.108502344554249	2.46484745227303	0.0137071594974129	0.0507260910603344
"ENSG00000155827"	1345.88973086037	0.391309652248385	0.131285138730972	2.98060889473751	0.0028767593823752	0.0143754251130186
"ENSG00000136783"	528.326725958781	-0.711508935734627	0.136157547020355	-5.22562980389373	1.73563308718342e-07	2.95444754877802e-06
"ENSG00000136826"	636.421257587539	-0.830053424558866	0.170707840088389	-4.86242122288631	1.15958533496777e-06	1.60738887451587e-05
"ENSG00000119328"	1276.22252374843	0.545786285958192	0.107495052367656	5.07731541068038	3.82805107074497e-07	5.95537231696757e-06
"ENSG00000198121"	4747.95530186992	-0.270999824290768	0.0933158122258894	-2.9041147242523	0.00368293178767186	0.0174818362015371
"ENSG00000173258"	20.8151016798102	1.90513616989523	0.689155897347556	2.76444876584206	0.00570190606358398	0.0249052730033237
